timestamp,actual,target
0.6896700859069824,282,0.0
0.6994383335113525,278,0.0
0.7092673778533936,274,0.0
0.7185323238372803,270,0.0
0.7286200523376465,266,0.0
0.7382416725158691,262,0.0
0.7477462291717529,258,0.0
0.7578823566436768,254,0.0
0.768632173538208,249,0.0
0.7783007621765137,245,0.0
0.787886381149292,241,0.0
0.7973661422729492,237,0.0
0.8072528839111328,233,0.0
0.8171992301940918,228,0.0
0.8271856307983398,224,0.0
0.8363885879516602,221,0.0
0.8463039398193359,216,0.0
0.8558402061462402,212,0.0
0.8654937744140625,208,0.0
0.8752861022949219,204,0.0
0.8847732543945312,200,0.0
0.8943216800689697,197,0.0
0.9043970108032227,192,0.0
0.9134469032287598,188,0.0
0.9228882789611816,185,0.0
0.9326109886169434,180,0.0
0.9421017169952393,176,0.0
0.9522738456726074,172,0.0
0.9613792896270752,169,0.0
0.9719011783599854,165,0.0
0.9817461967468262,160,0.0
0.9915335178375244,156,0.0
1.0013926029205322,151,0.0
1.0110344886779785,147,0.0
1.0206308364868164,143,0.0
1.0302789211273193,139,0.0
1.0404913425445557,134,0.0
1.0503463745117188,130,0.0
1.0604279041290283,126,0.0
1.0705277919769287,122,0.0
1.0794610977172852,118,0.0
1.089695692062378,113,0.0
1.0998849868774414,109,0.0
1.1096882820129395,104,0.0
1.119436264038086,100,0.0
1.1288726329803467,96,0.0
1.1398446559906006,91,0.0
1.1497015953063965,88,0.0
1.159377098083496,83,0.0
1.1688921451568604,79,0.0
1.1784861087799072,75,0.0
1.1879034042358398,71,0.0
1.1981348991394043,67,0.0
1.2073619365692139,63,0.0
1.2176544666290283,59,0.0
1.226982831954956,55,0.0
1.236778736114502,51,0.0
1.2468957901000977,47,0.0
1.2554104328155518,45,0.0
1.2648203372955322,42,0.0
1.2739827632904053,41,0.0
1.2831363677978516,39,0.0
1.2915880680084229,38,0.0
1.2999968528747559,37,0.0
1.3093149662017822,35,0.0
1.3178577423095703,33,0.0
1.326531171798706,31,0.0
1.334885597229004,30,0.0
1.3445839881896973,27,0.0
1.352860927581787,26,0.0
1.3620622158050537,24,0.0
1.3713264465332031,22,0.0
1.379777431488037,20,0.0
1.3885698318481445,19,0.0
1.3968045711517334,18,0.0
1.4052238464355469,17,0.0
1.414156198501587,16,0.0
1.4223980903625488,15,0.0
1.4302310943603516,14,0.0
1.4384963512420654,13,0.0
1.4475305080413818,11,0.0
1.456301212310791,10,0.0
1.4645068645477295,9,0.0
1.4729998111724854,8,0.0
1.4814026355743408,7,0.0
1.490138053894043,6,0.0
1.4984993934631348,6,0.0
1.5073130130767822,5,0.0
1.515782356262207,4,0.0
1.5234954357147217,4,0.0
1.531587839126587,3,0.0
1.54010009765625,3,0.0
1.5485947132110596,2,0.0
1.5567409992218018,1,0.0
1.5649139881134033,0,0.0
1.5734343528747559,0,0.0
1.5813348293304443,-1,0.0
1.589646339416504,-2,0.0
1.597337245941162,-2,0.0
1.6061561107635498,-3,0.0
1.6150522232055664,-3,0.0
1.6233797073364258,-3,0.0
1.6319444179534912,-4,0.0
1.6401374340057373,-4,0.0
1.6484041213989258,-4,0.0
1.6567573547363281,-5,0.0
1.6646449565887451,-5,0.0
1.6726393699645996,-5,0.0
1.6807854175567627,-6,0.0
1.689011573791504,-6,0.0
1.6970434188842773,-6,0.0
1.7049000263214111,-6,0.0
1.7132086753845215,-7,0.0
1.7214632034301758,-7,0.0
1.7293713092803955,-7,0.0
1.7372071743011475,-7,0.0
1.7452991008758545,-7,0.0
1.753255844116211,-7,0.0
1.7619011402130127,-8,0.0
1.7700212001800537,-8,0.0
1.7785356044769287,-8,0.0
1.786604404449463,-8,0.0
1.795196533203125,-8,0.0
1.8037281036376953,-8,0.0
1.8116440773010254,-8,0.0
1.819514513015747,-9,0.0
1.827977180480957,-9,0.0
1.835756540298462,-9,0.0
1.8437983989715576,-9,0.0
1.8517420291900635,-9,0.0
1.860111951828003,-9,0.0
1.8678529262542725,-9,0.0
1.8757953643798828,-9,0.0
1.883561611175537,-9,0.0
1.8921160697937012,-9,0.0
1.8998889923095703,-9,0.0
1.9080784320831299,-10,0.0
1.9159467220306396,-10,0.0
1.9243314266204834,-10,0.0
1.932079792022705,-10,0.0
1.9400548934936523,-10,0.0
1.9478039741516113,-10,0.0
1.9565587043762207,-9,0.0
1.9646286964416504,-9,0.0
1.9728889465332031,-9,0.0
1.9806182384490967,-9,0.0
1.9890058040618896,-9,0.0
1.9967989921569824,-9,0.0
2.004673957824707,-9,0.0
2.0126545429229736,-10,0.0
2.0210330486297607,-10,0.0
2.0287423133850098,-10,0.0
2.0367367267608643,-10,0.0
2.0446131229400635,-10,0.0
2.0530083179473877,-10,0.0
2.0609419345855713,-10,0.0
2.068702220916748,-10,0.0
2.076627731323242,-10,0.0
2.084920644760132,-10,0.0
2.0928378105163574,-10,0.0
2.100599527359009,-10,0.0
2.108506679534912,-10,0.0
2.1165072917938232,-10,0.0
2.1247901916503906,-10,0.0
2.133246660232544,-10,0.0
2.1412088871002197,-10,0.0
2.149630308151245,-10,0.0
2.157700300216675,-10,0.0
2.1656007766723633,-10,0.0
2.1739554405212402,-10,0.0
2.1821422576904297,-10,0.0
2.190007209777832,-10,0.0
2.198551654815674,-10,0.0
2.2061376571655273,-10,0.0
2.214266061782837,-10,0.0
2.222330331802368,-10,0.0
2.2302405834198,-10,0.0
2.238285779953003,-10,0.0
2.24653959274292,-10,0.0
2.2546586990356445,-10,0.0
2.2631771564483643,-10,0.0
2.2709362506866455,-10,0.0
2.278606653213501,-10,0.0
2.286637544631958,-10,0.0
2.295189380645752,-10,0.0
2.3035104274749756,-10,0.0
2.3116064071655273,-10,0.0
2.3191990852355957,-10,0.0
2.327317714691162,-10,0.0
2.3353724479675293,-10,0.0
2.343482494354248,-10,0.0
2.351428985595703,-10,0.0
2.359455108642578,-10,0.0
2.367391586303711,-10,0.0
2.3758363723754883,-10,0.0
2.383558511734009,-10,0.0
2.3914051055908203,-10,0.0
2.3994429111480713,-10,0.0
2.4077277183532715,-10,0.0
2.4157333374023438,-10,0.0
2.4235708713531494,-10,0.0
2.4318180084228516,-10,0.0
2.4398739337921143,-10,0.0
2.448035478591919,-10,0.0
2.456127643585205,-10,0.0
2.4640603065490723,-10,0.0
2.472299575805664,-10,0.0
2.480743408203125,-9,0.0
2.4888899326324463,-9,0.0
2.4965364933013916,-9,0.0
2.5046298503875732,-9,0.0
2.5124573707580566,-9,0.0
2.520906686782837,-9,0.0
2.528657913208008,-9,0.0
2.5362534523010254,-9,0.0
2.5443859100341797,-9,0.0
2.5526797771453857,-9,0.0
2.560502290725708,-9,0.0
2.56821870803833,-9,0.0
2.576125144958496,-9,0.0
2.5843312740325928,-9,0.0
2.5921788215637207,-9,0.0
2.6002254486083984,-9,0.0
2.608133316040039,-8,0.0
2.616326093673706,-8,0.0
2.6246583461761475,-8,0.0
2.632485866546631,-8,0.0
2.640554428100586,-8,0.0
2.6489593982696533,-8,0.0
2.656925916671753,-8,0.0
2.6646652221679688,-8,0.0
2.6724963188171387,-8,0.0
2.6808016300201416,-8,0.0
2.6886744499206543,-8,0.0
2.6963918209075928,-8,0.0
2.7042009830474854,-8,0.0
2.712552070617676,-8,0.0
2.720188856124878,-8,0.0
2.7282826900482178,-8,0.0
2.73606538772583,-8,0.0
2.7444772720336914,-8,0.0
2.7520859241485596,-8,0.0
2.760049343109131,-8,0.0
2.7678980827331543,-8,0.0
2.776348352432251,-8,0.0
2.7840583324432373,-8,0.0
2.792480707168579,-7,0.0
2.800520420074463,-7,0.0
2.8088572025299072,-7,0.0
2.816612720489502,-7,0.0
2.8244142532348633,-7,0.0
2.8321402072906494,-7,0.0
2.840575695037842,-7,0.0
2.848130464553833,-7,0.0
2.8560123443603516,-7,0.0
2.8639533519744873,-7,0.0
2.8721988201141357,-7,0.0
2.880211114883423,-7,0.0
2.888413667678833,-7,0.0
2.896135091781616,-7,0.0
2.904480218887329,-7,0.0
2.9128806591033936,-7,0.0
2.9242184162139893,-7,0.0
2.933436155319214,-7,0.0
2.941190004348755,-7,0.0
2.948951482772827,-7,0.0
2.956833839416504,-7,0.0
2.965205669403076,-7,0.0
2.974107265472412,-7,0.0
2.9827165603637695,-7,0.0
2.990790605545044,-7,0.0
3.0033607482910156,-7,0.0
3.0117805004119873,-7,0.0
3.0190207958221436,-7,0.0
3.026832103729248,-7,0.0
3.033942699432373,-7,0.0
3.041233777999878,-7,0.0
3.0487852096557617,-7,0.0
3.0562946796417236,-7,0.0
3.0633833408355713,-7,0.0
3.070770740509033,-7,0.0
3.078404426574707,-7,0.0
3.0853939056396484,-7,0.0
3.0979020595550537,-7,0.0
3.111215114593506,-7,0.0
3.1249074935913086,-7,0.0
3.1389448642730713,-7,0.0
3.1522269248962402,-7,0.0
3.1654810905456543,-7,0.0
3.1789920330047607,-7,0.0
3.1926779747009277,-7,0.0
3.206386089324951,-7,0.0
3.220656394958496,-7,0.0
3.234395980834961,-6,0.0
3.2479660511016846,-6,0.0
3.261902332305908,-6,0.0
3.275805950164795,-6,0.0
3.288959503173828,-6,0.0
3.302642583847046,-7,0.0
3.3165056705474854,-7,0.0
3.3306515216827393,-7,0.0
3.3442625999450684,-6,0.0
3.360212564468384,-5,0.0
3.3730196952819824,-5,0.0
3.3868727684020996,-5,0.0
3.4001147747039795,-5,0.0
3.4138128757476807,-6,0.0
3.4275126457214355,-6,0.0
3.440861940383911,-6,0.0
3.4552228450775146,-5,0.0
3.470069169998169,-4,0.0
3.485935926437378,-3,0.0
3.4995081424713135,-3,0.0
3.5133473873138428,-4,0.0
3.531402826309204,-6,0.0
3.547142267227173,-6,0.0
3.5640454292297363,-7,0.0
3.582493305206299,-5,0.0
3.601313591003418,-2,0.0
3.6172218322753906,-1,0.0
3.632847547531128,0,0.0
3.6486635208129883,0,0.0
3.663876533508301,0,0.0
3.679408550262451,0,0.0
3.695565938949585,0,0.0
3.7110092639923096,0,0.0
3.726381778717041,-1,0.0
3.741626501083374,-1,0.0
3.7566940784454346,-1,0.0
3.771897554397583,-1,0.0
3.7876880168914795,-1,0.0
3.8031320571899414,-1,0.0
3.81909441947937,-2,0.0
3.8338794708251953,-2,0.0
3.8488271236419678,-2,0.0
3.863999128341675,-2,0.0
3.8788511753082275,-2,0.0
3.894447088241577,-2,0.0
3.9116525650024414,-2,0.0
3.927884817123413,-2,0.0
3.94389009475708,-2,0.0
3.9599735736846924,-2,0.0
3.9774463176727295,-2,0.0
3.995043992996216,-2,0.0
4.01197075843811,-2,0.0
4.02850341796875,-2,0.0
4.04473876953125,-2,0.0
4.060402154922485,-2,0.0
4.076399087905884,-2,0.0
4.09188175201416,-2,0.0
4.107015132904053,-2,0.0
4.122814416885376,-2,0.0
4.139296531677246,-2,0.0
4.1549859046936035,-2,0.0
4.169966459274292,-2,0.0
4.1848297119140625,-2,0.0
4.199498176574707,-2,0.0
4.213217258453369,-2,0.0
4.226355075836182,-2,0.0
4.23943305015564,-2,0.0
4.252737998962402,-2,0.0
4.2658371925354,-2,0.0
4.278632164001465,-2,0.0
4.292452812194824,-2,0.0
4.305341958999634,-2,0.0
4.31841516494751,-2,0.0
4.332333564758301,-2,0.0
4.345319747924805,-2,0.0
4.358410120010376,-2,0.0
4.371171474456787,-2,0.0
4.384297609329224,-2,0.0
4.397837162017822,-2,0.0
4.4112708568573,-2,0.0
4.424564838409424,-2,0.0
4.437641859054565,-2,0.0
4.450443267822266,-2,0.0
4.46377420425415,-2,0.0
4.472507953643799,-2,0.0
4.48041558265686,-2,0.0
4.488661050796509,-2,0.0
4.496612787246704,-2,0.0
4.505199193954468,-2,0.0
4.513386487960815,-2,0.0
4.5222485065460205,-2,0.0
4.529992341995239,-2,0.0
4.538420677185059,-2,0.0
4.546727180480957,-2,0.0
4.555337190628052,-2,0.0
4.563566446304321,-2,0.0
4.571739196777344,-2,0.0
4.5797669887542725,-2,0.0
4.587769269943237,-2,0.0
4.596150159835815,-2,0.0
4.6049864292144775,-2,0.0
4.612971067428589,-2,0.0
4.62097430229187,-2,0.0
4.628837823867798,-2,0.0
4.637746810913086,-2,0.0
4.64620041847229,-2,0.0
4.654277086257935,-2,0.0
4.661915063858032,-2,0.0
4.67015528678894,-2,0.0
4.678588628768921,-2,0.0
4.686798572540283,-2,0.0
4.694857358932495,-2,0.0
4.702650785446167,-2,0.0
4.711292028427124,-2,0.0
4.71974778175354,-2,0.0
4.728007793426514,-2,0.0
4.735539674758911,-2,0.0
4.7433552742004395,-2,0.0
4.75184178352356,-2,0.0
4.75987982749939,-2,0.0
4.768182992935181,-2,0.0
4.775830984115601,-2,0.0
4.783529996871948,-2,0.0
4.791955471038818,-2,0.0
4.8003010749816895,-2,0.0
4.808639764785767,-2,0.0
4.81634783744812,-2,0.0
4.82453727722168,-2,0.0
4.8324363231658936,-2,0.0
4.841109037399292,-2,0.0
4.849757432937622,-2,0.0
4.8581929206848145,-2,0.0
4.866574764251709,-2,0.0
4.874834060668945,-2,0.0
4.882858514785767,-2,0.0
4.89130973815918,-2,0.0
4.899402141571045,-2,0.0
4.907488107681274,-2,0.0
4.91517448425293,-2,0.0
4.9233691692352295,-2,0.0
4.931699275970459,-2,0.0
4.939708232879639,-2,0.0
4.947258710861206,-2,0.0
4.9554712772369385,-2,0.0
4.963569641113281,-2,0.0
4.971811771392822,-2,0.0
4.979439973831177,-2,0.0
4.987721920013428,-2,0.0
4.995863676071167,-2,0.0
5.004008769989014,-2,0.0
5.012439012527466,-2,0.0
5.021084547042847,-2,0.0
5.029901504516602,-2,0.0
5.03804612159729,-2,0.0
5.046418190002441,-2,0.0
5.054783344268799,-2,0.0
5.062846899032593,-2,0.0
5.071223735809326,-2,0.0
5.079090356826782,-2,0.0
5.087001323699951,-2,0.0
5.095156192779541,-2,0.0
5.103447675704956,-2,0.0
5.111619710922241,-2,0.0
5.119564533233643,-2,0.0
5.12742805480957,-2,0.0
5.135344505310059,-2,0.0
5.143594980239868,-2,0.0
5.152179718017578,-2,0.0
5.160116195678711,-2,0.0
5.168495416641235,-2,0.0
5.177172422409058,-2,0.0
5.185842752456665,-2,0.0
5.1944780349731445,-2,0.0
5.202566623687744,-2,0.0
5.2108540534973145,-2,0.0
5.219106912612915,-2,0.0
5.227476596832275,-2,0.0
5.23534369468689,-2,0.0
5.2432475090026855,-2,0.0
5.251142263412476,-2,0.0
5.259441137313843,-2,0.0
5.267680883407593,-2,0.0
5.275632381439209,-2,0.0
5.283803224563599,-2,0.0
5.292287111282349,-2,0.0
5.300485610961914,-2,0.0
5.308438777923584,-2,0.0
5.317416667938232,-2,0.0
5.325796365737915,-2,0.0
5.334743976593018,-2,0.0
5.344696044921875,-2,0.0
5.352082252502441,-2,0.0
5.360483646392822,-2,0.0
5.368327379226685,-2,0.0
5.376610517501831,-2,0.0
5.384953022003174,-2,0.0
5.392965793609619,-2,0.0
5.400804042816162,-2,0.0
5.408936023712158,-2,0.0
5.417442798614502,-2,0.0
5.426008701324463,-2,0.0
5.433351993560791,-2,0.0
5.4415223598480225,-2,0.0
5.449483871459961,-2,0.0
5.4580488204956055,-2,0.0
5.465933322906494,-2,0.0
5.474134683609009,-2,0.0
5.481803894042969,-2,0.0
5.490062475204468,-2,0.0
5.498326539993286,-2,0.0
5.506335496902466,-2,0.0
5.514333009719849,-2,0.0
5.52461051940918,-2,0.0
5.536500453948975,-2,0.0
5.54979395866394,-2,0.0
