timestamp,actual,target
0.0,401,0.0
0.04703474044799805,401,0.0
0.06061744689941406,400,0.0
0.07462263107299805,399,0.0
0.0886378288269043,398,0.0
0.10100221633911133,396,0.0
0.10944104194641113,394,0.0
0.11796927452087402,393,0.0
0.1268012523651123,391,0.0
0.13626456260681152,389,0.0
0.14590883255004883,386,0.0
0.1548442840576172,384,0.0
0.16388440132141113,382,0.0
0.17354798316955566,379,0.0
0.18323063850402832,376,0.0
0.19259238243103027,373,0.0
0.20169997215270996,370,0.0
0.2105567455291748,368,0.0
0.22030019760131836,366,0.0
0.2298262119293213,361,0.0
0.23851680755615234,358,0.0
0.2521977424621582,354,0.0
0.268310546875,349,0.0
0.28485631942749023,342,0.0
0.30107665061950684,336,0.0
0.3161485195159912,332,0.0
0.3329591751098633,325,0.0
0.3488297462463379,319,0.0
0.3655686378479004,313,0.0
0.3817257881164551,305,0.0
0.3986387252807617,299,0.0
0.41603970527648926,292,0.0
0.43149232864379883,286,0.0
0.44751405715942383,280,0.0
0.4641306400299072,272,0.0
0.47939419746398926,266,0.0
0.4959852695465088,259,0.0
0.5120658874511719,252,0.0
0.527850866317749,246,0.0
0.54437255859375,239,0.0
0.5599956512451172,233,0.0
0.5763921737670898,224,0.0
0.5924692153930664,218,0.0
0.6082584857940674,211,0.0
0.6241116523742676,205,0.0
0.6409268379211426,198,0.0
0.6563489437103271,191,0.0
0.6743426322937012,183,0.0
0.6898815631866455,177,0.0
0.7056543827056885,171,0.0
0.7219851016998291,163,0.0
0.7383182048797607,156,0.0
0.7559196949005127,147,0.0
0.7734208106994629,140,0.0
0.7859923839569092,134,0.0
0.7957639694213867,129,0.0
0.8049771785736084,125,0.0
0.8146882057189941,121,0.0
0.8236284255981445,118,0.0
0.8336629867553711,113,0.0
0.8435983657836914,108,0.0
0.85306715965271,104,0.0
0.8627245426177979,101,0.0
0.8726427555084229,96,0.0
0.8836081027984619,91,0.0
0.900414228439331,84,0.0
0.9157335758209229,78,0.0
0.9323461055755615,71,0.0
0.9480700492858887,64,0.0
0.9647986888885498,56,0.0
0.9805293083190918,50,0.0
0.9973406791687012,44,0.0
1.0134356021881104,41,0.0
1.0275709629058838,39,0.0
1.0415849685668945,38,0.0
1.0557904243469238,36,0.0
1.070420503616333,33,0.0
1.0850751399993896,30,0.0
1.0993847846984863,27,0.0
1.1140670776367188,24,0.0
1.129464864730835,20,0.0
1.143951654434204,17,0.0
1.1584792137145996,14,0.0
1.1720504760742188,13,0.0
1.1850392818450928,13,0.0
1.1985630989074707,13,0.0
1.211937427520752,12,0.0
1.226654291152954,10,0.0
1.241495132446289,8,0.0
1.2557919025421143,6,0.0
1.270171880722046,4,0.0
1.2834649085998535,3,0.0
1.2978179454803467,2,0.0
1.3107166290283203,2,0.0
1.3232367038726807,2,0.0
1.3369028568267822,2,0.0
1.3500607013702393,1,0.0
1.3634169101715088,1,0.0
1.3766107559204102,1,0.0
1.3894755840301514,1,0.0
1.3992383480072021,1,0.0
1.4070732593536377,1,0.0
1.4149301052093506,1,0.0
1.4229979515075684,1,0.0
1.4311425685882568,1,0.0
1.4388947486877441,1,0.0
1.4465093612670898,1,0.0
1.454179048538208,1,0.0
1.4624073505401611,1,0.0
1.4702532291412354,1,0.0
1.4778916835784912,1,0.0
1.4859015941619873,1,0.0
1.4940271377563477,1,0.0
1.502305507659912,1,0.0
1.5099821090698242,1,0.0
1.5176913738250732,1,0.0
1.5255236625671387,1,0.0
1.5336177349090576,1,0.0
1.541269063949585,1,0.0
1.5489392280578613,1,0.0
1.5569300651550293,1,0.0
1.5649118423461914,1,0.0
1.5728528499603271,1,0.0
1.5803864002227783,1,0.0
1.5885350704193115,1,0.0
1.5966134071350098,1,0.0
1.604494571685791,1,0.0
1.6121389865875244,1,0.0
1.6196181774139404,1,0.0
1.6274757385253906,1,0.0
1.6354589462280273,1,0.0
1.6436054706573486,1,0.0
1.6513452529907227,1,0.0
1.6592719554901123,1,0.0
1.667358160018921,1,0.0
1.6754298210144043,1,0.0
1.6829309463500977,1,0.0
1.6906938552856445,1,0.0
1.6986846923828125,1,0.0
1.7067463397979736,1,0.0
1.7147526741027832,1,0.0
1.7225563526153564,1,0.0
1.7305009365081787,1,0.0
1.7383475303649902,1,0.0
1.7466151714324951,1,0.0
1.7541303634643555,1,0.0
1.7616851329803467,1,0.0
1.769596815109253,1,0.0
1.7776663303375244,1,0.0
1.7856357097625732,1,0.0
1.7936413288116455,1,0.0
1.8016750812530518,1,0.0
1.809704065322876,1,0.0
1.8176789283752441,1,0.0
1.8253743648529053,1,0.0
1.833181619644165,1,0.0
1.8409395217895508,1,0.0
1.8489747047424316,1,0.0
1.8568239212036133,1,0.0
1.8648834228515625,1,0.0
1.8727667331695557,1,0.0
1.8811120986938477,1,0.0
1.8887863159179688,1,0.0
1.896740198135376,1,0.0
1.9053561687469482,1,0.0
1.918046474456787,1,0.0
1.9315001964569092,1,0.0
1.9442811012268066,1,0.0
1.9568543434143066,1,0.0
1.9700958728790283,1,0.0
1.9828824996948242,1,0.0
1.9957890510559082,1,0.0
2.0087029933929443,1,0.0
2.021683692932129,1,0.0
2.034754991531372,1,0.0
2.047693967819214,1,0.0
2.0606250762939453,1,0.0
2.073918342590332,1,0.0
2.0865085124969482,1,0.0
2.0991809368133545,1,0.0
2.112251043319702,1,0.0
2.124936580657959,1,0.0
2.1384494304656982,1,0.0
2.151305913925171,1,0.0
2.1642351150512695,1,0.0
2.1769351959228516,1,0.0
2.1899399757385254,1,0.0
2.2028136253356934,1,0.0
2.215578556060791,1,0.0
2.2282543182373047,1,0.0
2.241097927093506,1,0.0
2.2537946701049805,1,0.0
2.266854763031006,1,0.0
2.2800610065460205,1,0.0
2.2926523685455322,1,0.0
2.3057470321655273,1,0.0
2.3185300827026367,1,0.0
2.3313422203063965,1,0.0
2.3441989421844482,1,0.0
2.3573760986328125,1,0.0
2.3701770305633545,1,0.0
2.383509397506714,1,0.0
2.3965048789978027,1,0.0
2.4077868461608887,1,0.0
2.4161722660064697,1,0.0
2.424485683441162,1,0.0
2.4321422576904297,1,0.0
2.4401705265045166,1,0.0
2.448152780532837,1,0.0
2.4561009407043457,1,0.0
2.4637184143066406,1,0.0
2.471464157104492,1,0.0
2.4795429706573486,1,0.0
2.487471103668213,1,0.0
2.495429515838623,1,0.0
2.5033316612243652,1,0.0
2.5113306045532227,1,0.0
2.5194432735443115,1,0.0
2.527294158935547,1,0.0
2.534931182861328,1,0.0
2.5428519248962402,1,0.0
2.5507750511169434,1,0.0
2.5587942600250244,1,0.0
2.566575527191162,1,0.0
2.574282169342041,1,0.0
2.5825467109680176,1,0.0
2.590656280517578,1,0.0
2.598412036895752,1,0.0
2.605820894241333,1,0.0
2.6138288974761963,1,0.0
2.6217095851898193,1,0.0
2.629817008972168,1,0.0
2.637874126434326,1,0.0
2.645953893661499,1,0.0
2.6538188457489014,1,0.0
2.66202712059021,1,0.0
2.6696717739105225,1,0.0
2.6776511669158936,1,0.0
2.685642957687378,1,0.0
2.6938250064849854,1,0.0
2.7019331455230713,1,0.0
2.7098727226257324,1,0.0
2.717329263687134,1,0.0
2.725569009780884,1,0.0
2.7335047721862793,1,0.0
2.741478443145752,1,0.0
2.7493462562561035,1,0.0
2.757206439971924,1,0.0
2.765247106552124,1,0.0
2.7729313373565674,1,0.0
2.7806332111358643,1,0.0
2.788344621658325,1,0.0
2.796577215194702,1,0.0
2.804565191268921,1,0.0
2.8122920989990234,1,0.0
2.8202590942382812,1,0.0
2.8279080390930176,1,0.0
2.8356075286865234,1,0.0
2.8438491821289062,1,0.0
2.851349115371704,1,0.0
2.8591864109039307,1,0.0
2.8672993183135986,1,0.0
2.8753254413604736,1,0.0
2.8834917545318604,1,0.0
2.8911449909210205,1,0.0
2.899880886077881,1,0.0
2.9118921756744385,1,0.0
2.9224328994750977,1,0.0
2.9305777549743652,1,0.0
2.941380739212036,1,0.0
2.950313091278076,1,0.0
2.9575467109680176,1,0.0
2.9649314880371094,1,0.0
2.9719109535217285,1,0.0
2.979323148727417,1,0.0
2.9864649772644043,1,0.0
2.993648052215576,1,0.0
3.001070022583008,1,0.0
3.008455753326416,1,0.0
3.018695116043091,1,0.0
3.0319159030914307,1,0.0
3.045201063156128,1,0.0
3.0577375888824463,1,0.0
3.070664644241333,1,0.0
3.084113121032715,1,0.0
3.0966880321502686,1,0.0
3.109973430633545,1,0.0
3.1228983402252197,1,0.0
3.1361539363861084,1,0.0
3.149420738220215,1,0.0
3.16314697265625,1,0.0
3.175823450088501,1,0.0
3.1894524097442627,1,0.0
3.2023303508758545,1,0.0
3.2156927585601807,1,0.0
3.2282345294952393,1,0.0
3.2416038513183594,1,0.0
3.2554938793182373,1,0.0
3.268501043319702,1,0.0
3.281740665435791,1,0.0
3.2950046062469482,1,0.0
3.3081929683685303,1,0.0
3.3210935592651367,1,0.0
3.334291934967041,1,0.0
3.3471901416778564,1,0.0
3.3605759143829346,1,0.0
3.373363733291626,1,0.0
3.386690139770508,1,0.0
3.3999273777008057,1,0.0
3.413095474243164,1,0.0
3.4265050888061523,1,0.0
3.4399352073669434,1,0.0
3.452814817428589,1,0.0
3.4659388065338135,1,0.0
3.4795587062835693,1,0.0
3.4925193786621094,1,0.0
3.5065829753875732,1,0.0
3.5219733715057373,1,0.0
3.537290334701538,1,0.0
3.552488088607788,1,0.0
3.567831039428711,1,0.0
3.583364486694336,1,0.0
3.5985820293426514,1,0.0
3.613537549972534,1,0.0
3.629967451095581,1,0.0
3.6453866958618164,1,0.0
3.6606030464172363,1,0.0
3.6773579120635986,1,0.0
3.692692518234253,1,0.0
3.7074174880981445,1,0.0
3.722822427749634,1,0.0
3.7380478382110596,1,0.0
3.754354953765869,1,0.0
3.769331693649292,1,0.0
3.7846968173980713,1,0.0
3.799947500228882,1,0.0
3.8158304691314697,1,0.0
3.831326723098755,1,0.0
3.8465895652770996,1,0.0
3.8621127605438232,1,0.0
3.877342939376831,1,0.0
3.893537759780884,1,0.0
3.90877628326416,1,0.0
3.9233720302581787,1,0.0
3.938563108444214,1,0.0
3.9539873600006104,1,0.0
3.9696083068847656,1,0.0
3.9860031604766846,1,0.0
4.00075364112854,1,0.0
4.01565957069397,1,0.0
4.0309038162231445,1,0.0
4.0456883907318115,1,0.0
4.060546636581421,1,0.0
4.075824022293091,1,0.0
4.090918064117432,1,0.0
4.106585264205933,1,0.0
4.121799468994141,1,0.0
4.137814998626709,1,0.0
4.15298318862915,1,0.0
4.16756534576416,1,0.0
4.181423902511597,1,0.0
4.1954851150512695,1,0.0
4.208970546722412,1,0.0
4.223053216934204,1,0.0
4.236802577972412,1,0.0
4.250547647476196,1,0.0
4.263807058334351,1,0.0
4.276727914810181,1,0.0
4.2900683879852295,1,0.0
4.303079128265381,1,0.0
4.316347122192383,1,0.0
4.329407691955566,1,0.0
4.342443943023682,1,0.0
4.355450630187988,1,0.0
4.36844277381897,1,0.0
4.382021427154541,1,0.0
4.394605398178101,1,0.0
4.40815281867981,1,0.0
4.421170473098755,1,0.0
4.4341278076171875,1,0.0
4.447274208068848,1,0.0
4.457448482513428,1,0.0
4.465976238250732,1,0.0
4.4745848178863525,1,0.0
4.4828197956085205,1,0.0
