timestamp,actual,target
1.769927978515625,494,500.0
1.7785325050354004,494,500.0
1.7866101264953613,495,500.0
1.7946197986602783,495,500.0
1.8031933307647705,495,500.0
1.8120596408843994,496,500.0
1.8204751014709473,496,500.0
1.82914400100708,497,500.0
1.8384344577789307,498,500.0
1.8472721576690674,499,500.0
1.8560585975646973,500,500.0
1.8648505210876465,501,500.0
1.8729898929595947,501,500.0
1.8818492889404297,502,500.0
1.8904969692230225,502,500.0
1.8987641334533691,502,500.0
1.9070055484771729,502,500.0
1.915325403213501,502,500.0
1.9234576225280762,502,500.0
1.931213140487671,502,500.0
1.939082384109497,502,500.0
1.947129249572754,501,500.0
1.9552319049835205,501,500.0
1.9629948139190674,501,500.0
1.9707019329071045,501,500.0
1.979109525680542,500,500.0
1.9873404502868652,500,500.0
1.9952268600463867,500,500.0
2.0028300285339355,500,500.0
2.010923385620117,500,500.0
2.019406795501709,499,500.0
2.0273311138153076,499,500.0
2.035080909729004,499,500.0
2.043142318725586,499,500.0
2.051521062850952,499,500.0
2.059291124343872,499,500.0
2.067171335220337,498,500.0
2.075080156326294,498,500.0
2.083364248275757,498,500.0
2.0909252166748047,498,500.0
2.0988192558288574,498,500.0
2.1066079139709473,498,500.0
2.1147727966308594,498,500.0
2.1226627826690674,498,500.0
2.130413293838501,498,500.0
2.1385624408721924,498,500.0
2.146538734436035,498,500.0
2.155379295349121,497,500.0
2.1631534099578857,497,500.0
2.1711699962615967,497,500.0
2.1793487071990967,497,500.0
2.1879987716674805,498,500.0
2.196484327316284,499,500.0
2.2053372859954834,501,500.0
2.214160919189453,502,500.0
2.2225184440612793,503,500.0
2.230955123901367,504,500.0
2.239361047744751,505,500.0
2.2478973865509033,506,500.0
2.2558040618896484,506,500.0
2.263823986053467,506,500.0
2.2722694873809814,505,500.0
2.280503034591675,505,500.0
2.2888925075531006,505,500.0
2.2969627380371094,505,500.0
2.3049347400665283,505,500.0
2.314030170440674,506,500.0
2.322479248046875,506,500.0
2.3311891555786133,507,500.0
2.33980393409729,508,500.0
2.347985029220581,509,500.0
2.3562779426574707,510,500.0
2.3646318912506104,510,500.0
2.3733279705047607,510,500.0
2.3819799423217773,509,500.0
2.3902688026428223,509,500.0
2.399571180343628,508,500.0
2.407881259918213,508,500.0
2.416492462158203,508,500.0
2.4247236251831055,508,500.0
2.43363094329834,509,500.0
2.442199945449829,510,500.0
2.450690507888794,511,500.0
2.459336042404175,512,500.0
2.467616558074951,512,500.0
2.4757468700408936,512,500.0
2.4841384887695312,512,500.0
2.4923079013824463,511,500.0
2.500208616256714,511,500.0
2.508444309234619,510,500.0
2.5168204307556152,510,500.0
2.524843215942383,510,500.0
2.533172607421875,511,500.0
2.541919469833374,512,500.0
2.5506813526153564,513,500.0
2.559940814971924,514,500.0
2.568488836288452,515,500.0
2.5764172077178955,515,500.0
2.584322929382324,515,500.0
2.592313766479492,515,500.0
2.600839614868164,514,500.0
2.6092896461486816,513,500.0
2.6172902584075928,513,500.0
2.6263234615325928,512,500.0
2.6348891258239746,512,500.0
2.643244981765747,512,500.0
2.6517302989959717,513,500.0
2.6600916385650635,514,500.0
2.6682498455047607,514,500.0
2.6766862869262695,515,500.0
2.6851651668548584,516,500.0
2.6936585903167725,516,500.0
2.7015745639801025,516,500.0
2.709519147872925,516,500.0
2.71812105178833,515,500.0
2.726799249649048,514,500.0
2.7354400157928467,513,500.0
2.743816614151001,512,500.0
2.7517902851104736,511,500.0
2.759922981262207,511,500.0
2.7684848308563232,511,500.0
2.7772231101989746,511,500.0
2.785649061203003,512,500.0
2.79398512840271,513,500.0
2.8026468753814697,515,500.0
2.8115222454071045,516,500.0
2.820087432861328,517,500.0
2.828622817993164,517,500.0
2.836843729019165,517,500.0
2.8456549644470215,517,500.0
2.8599495887756348,515,500.0
2.869641065597534,514,500.0
2.8775129318237305,513,500.0
2.8913612365722656,512,500.0
2.9083430767059326,513,500.0
2.9251952171325684,515,500.0
2.9392287731170654,516,500.0
2.953247547149658,517,500.0
2.9674243927001953,517,500.0
2.9823453426361084,515,500.0
2.9963271617889404,514,500.0
3.0109283924102783,512,500.0
3.025555372238159,511,500.0
3.03884220123291,511,500.0
3.0529868602752686,512,500.0
3.068485736846924,514,500.0
3.0828919410705566,516,500.0
3.096196413040161,516,500.0
3.109834909439087,516,500.0
3.123711585998535,515,500.0
3.1377391815185547,514,500.0
3.1521222591400146,512,500.0
3.1667206287384033,511,500.0
3.180202007293701,511,500.0
3.193995952606201,512,500.0
3.2077178955078125,513,500.0
3.222778081893921,514,500.0
3.236086845397949,514,500.0
3.251424551010132,512,500.0
3.265209197998047,511,500.0
3.279487371444702,509,500.0
3.293240785598755,508,500.0
3.306464910507202,508,500.0
3.320821523666382,509,500.0
3.336050271987915,511,500.0
3.350964069366455,513,500.0
3.3643035888671875,514,500.0
3.3784828186035156,514,500.0
3.3923697471618652,513,500.0
3.4070072174072266,511,500.0
3.421952724456787,509,500.0
3.436103582382202,508,500.0
3.4506075382232666,508,500.0
3.4676554203033447,509,500.0
3.4848439693450928,511,500.0
3.5005180835723877,512,500.0
3.5174858570098877,511,500.0
3.53592586517334,510,500.0
3.552896499633789,508,500.0
3.570158004760742,507,500.0
3.586247205734253,508,500.0
3.602839469909668,509,500.0
3.621074676513672,511,500.0
3.637453556060791,512,500.0
3.6532270908355713,511,500.0
3.671703577041626,508,500.0
3.6935019493103027,505,500.0
3.7129998207092285,504,500.0
3.7292897701263428,504,500.0
3.747339963912964,507,500.0
3.7664897441864014,510,500.0
3.782705068588257,512,500.0
3.798452615737915,512,500.0
3.8153879642486572,510,500.0
3.831878900527954,508,500.0
3.8501226902008057,506,500.0
3.8662500381469727,507,500.0
3.883310317993164,508,500.0
3.900592565536499,510,500.0
3.9186408519744873,511,500.0
3.9352729320526123,510,500.0
3.9539968967437744,507,500.0
3.9717400074005127,504,500.0
3.9883439540863037,502,500.0
4.003565073013306,502,500.0
4.019643545150757,503,500.0
4.035850286483765,504,500.0
4.051694631576538,505,500.0
4.067429065704346,506,500.0
4.083370923995972,506,500.0
4.099625110626221,505,500.0
4.116243362426758,502,500.0
4.132554531097412,500,500.0
4.148887634277344,498,500.0
4.163398504257202,497,500.0
4.177760362625122,495,500.0
4.1915647983551025,494,500.0
4.204751014709473,494,500.0
4.218339681625366,495,500.0
4.232821226119995,497,500.0
4.247380971908569,499,500.0
4.2609851360321045,500,500.0
4.274264335632324,501,500.0
4.287283420562744,501,500.0
4.3003318309783936,501,500.0
4.31332540512085,501,500.0
4.322737693786621,501,500.0
4.330780267715454,501,500.0
4.339005470275879,500,500.0
4.347366094589233,500,500.0
4.3554933071136475,500,500.0
4.3634092807769775,500,500.0
4.3713603019714355,500,500.0
4.379962921142578,499,500.0
4.3879075050354,499,500.0
4.3962202072143555,499,500.0
4.404065847396851,499,500.0
4.411996841430664,499,500.0
4.420554876327515,499,500.0
4.4285337924957275,499,500.0
4.436642646789551,499,500.0
4.444539546966553,498,500.0
4.452969074249268,498,500.0
4.461130142211914,498,500.0
4.4692888259887695,498,500.0
4.477550983428955,498,500.0
4.48510479927063,498,500.0
4.493085145950317,498,500.0
4.501100540161133,498,500.0
4.509262800216675,498,500.0
4.517274379730225,498,500.0
4.525147914886475,498,500.0
4.533355236053467,498,500.0
4.541445970535278,498,500.0
4.549532175064087,498,500.0
4.557263612747192,498,500.0
4.564986705780029,498,500.0
4.573123455047607,498,500.0
4.58135986328125,498,500.0
4.589522838592529,498,500.0
4.597808122634888,498,500.0
4.605502128601074,498,500.0
4.613466739654541,498,500.0
4.621620416641235,498,500.0
4.6296775341033936,498,500.0
4.6376049518585205,498,500.0
4.645413875579834,498,500.0
4.653188228607178,498,500.0
4.661561012268066,498,500.0
4.669779300689697,498,500.0
4.677649259567261,498,500.0
4.68532657623291,498,500.0
4.6936798095703125,498,500.0
4.701873064041138,498,500.0
4.709615707397461,498,500.0
4.717324256896973,498,500.0
4.7249767780303955,498,500.0
4.733352899551392,498,500.0
4.741337299346924,498,500.0
4.74919319152832,498,500.0
4.756969928741455,498,500.0
4.76499605178833,498,500.0
4.772980451583862,498,500.0
4.78076696395874,498,500.0
4.788410902023315,498,500.0
4.7963340282440186,498,500.0
4.804390907287598,498,500.0
4.812691926956177,498,500.0
4.820197343826294,498,500.0
4.828237533569336,498,500.0
4.83604884147644,498,500.0
4.844118118286133,498,500.0
4.852046728134155,498,500.0
4.859920024871826,498,500.0
4.867767810821533,498,500.0
4.876149415969849,498,500.0
4.884168863296509,498,500.0
4.891889810562134,498,500.0
4.899625062942505,498,500.0
4.907444477081299,498,500.0
4.915562629699707,498,500.0
4.923347234725952,498,500.0
4.931225538253784,498,500.0
4.939917802810669,498,500.0
4.948034763336182,498,500.0
4.956282138824463,498,500.0
4.964348554611206,498,500.0
4.972152471542358,498,500.0
4.98016619682312,498,500.0
4.988119840621948,498,500.0
4.9961957931518555,498,500.0
5.00429630279541,498,500.0
5.012143135070801,498,500.0
5.020508527755737,498,500.0
5.028273582458496,498,500.0
5.036803722381592,498,500.0
5.045429944992065,498,500.0
5.053695440292358,498,500.0
5.061765909194946,498,500.0
5.069742679595947,498,500.0
5.077944040298462,498,500.0
5.085916519165039,498,500.0
5.094067573547363,498,500.0
5.10197114944458,498,500.0
5.1100287437438965,498,500.0
5.11817193031311,498,500.0
5.126118421554565,498,500.0
5.134065628051758,498,500.0
5.142487525939941,498,500.0
5.150611639022827,498,500.0
5.158759117126465,498,500.0
5.1668195724487305,498,500.0
5.174569368362427,498,500.0
5.182465553283691,498,500.0
5.1902756690979,498,500.0
5.198341369628906,498,500.0
5.206429719924927,498,500.0
5.214275360107422,498,500.0
5.222372531890869,498,500.0
5.230776071548462,498,500.0
5.2390124797821045,498,500.0
5.246702432632446,498,500.0
5.254605293273926,498,500.0
5.262490272521973,498,500.0
5.270665645599365,498,500.0
5.278750658035278,498,500.0
5.28648829460144,498,500.0
5.294524192810059,498,500.0
5.302326917648315,498,500.0
5.310688495635986,498,500.0
5.318420171737671,498,500.0
5.3268468379974365,498,500.0
5.334745645523071,498,500.0
5.343260049819946,498,500.0
5.350996017456055,498,500.0
5.358840227127075,498,500.0
5.366669654846191,498,500.0
5.374931812286377,498,500.0
5.3828125,498,500.0
5.390509366989136,498,500.0
5.398338556289673,498,500.0
5.4064013957977295,498,500.0
5.41407322883606,498,500.0
5.422157049179077,498,500.0
5.430216312408447,498,500.0
5.438505411148071,498,500.0
5.446343898773193,498,500.0
5.453982353210449,498,500.0
5.462006330490112,498,500.0
5.4702043533325195,498,500.0
5.477895736694336,498,500.0
5.485899925231934,498,500.0
5.4941086769104,498,500.0
5.502678632736206,498,500.0
5.510774374008179,498,500.0
5.518489360809326,498,500.0
5.526496410369873,498,500.0
5.534466743469238,498,500.0
5.542687177658081,498,500.0
5.550570487976074,498,500.0
5.558746814727783,498,500.0
5.567001581192017,498,500.0
5.574907064437866,498,500.0
5.583037853240967,498,500.0
5.590967178344727,498,500.0
5.598875999450684,498,500.0
5.606791973114014,498,500.0
5.614872455596924,498,500.0
5.623350620269775,498,500.0
5.631468057632446,498,500.0
5.6394407749176025,498,500.0
5.647598743438721,498,500.0
5.655909299850464,498,500.0
5.66383695602417,498,500.0
5.671368837356567,498,500.0
5.679561614990234,498,500.0
5.6877686977386475,498,500.0
5.695724725723267,498,500.0
5.703388929367065,498,500.0
5.711435556411743,498,500.0
5.719746828079224,498,500.0
5.727415561676025,498,500.0
5.735547780990601,498,500.0
5.743635416030884,498,500.0
5.7517735958099365,498,500.0
5.759989500045776,498,500.0
5.767711639404297,498,500.0
5.775538206100464,498,500.0
5.783726930618286,498,500.0
5.791901350021362,498,500.0
5.799724578857422,498,500.0
5.807616949081421,498,500.0
5.8157689571380615,498,500.0
5.8239426612854,498,500.0
5.831734895706177,498,500.0
5.839644908905029,498,500.0
5.847789764404297,498,500.0
5.856095790863037,498,500.0
5.863841533660889,498,500.0
5.87128758430481,498,500.0
5.879616737365723,498,500.0
5.887714862823486,498,500.0
5.895747900009155,498,500.0
5.903516530990601,498,500.0
5.911543607711792,498,500.0
5.9199888706207275,498,500.0
5.928400993347168,498,500.0
5.936126232147217,498,500.0
5.943825960159302,498,500.0
5.951886177062988,498,500.0
5.959820032119751,498,500.0
5.968003749847412,498,500.0
5.97599983215332,498,500.0
5.983897686004639,498,500.0
5.992101669311523,498,500.0
5.999922037124634,498,500.0
6.0075037479400635,498,500.0
6.015555381774902,498,500.0
6.02367901802063,498,500.0
6.031555414199829,498,500.0
6.039479494094849,498,500.0
6.047360181808472,498,500.0
6.055662393569946,498,500.0
6.063304901123047,498,500.0
6.071129560470581,498,500.0
6.0789995193481445,498,500.0
6.087199926376343,498,500.0
6.0950422286987305,498,500.0
6.102737188339233,498,500.0
6.110767126083374,498,500.0
6.118804931640625,498,500.0
6.12695837020874,498,500.0
6.134766340255737,498,500.0
6.143278121948242,498,500.0
6.1512792110443115,498,500.0
6.1592559814453125,498,500.0
6.167175054550171,498,500.0
6.174875259399414,498,500.0
6.182827472686768,498,500.0
6.190802574157715,498,500.0
6.198846340179443,498,500.0
6.206490993499756,498,500.0
6.214741230010986,498,500.0
6.222893953323364,498,500.0
6.230885982513428,498,500.0
6.238628387451172,498,500.0
6.246438503265381,498,500.0
6.254331827163696,498,500.0
6.26239013671875,498,500.0
6.270605802536011,498,500.0
6.278456926345825,498,500.0
6.286111831665039,498,500.0
6.294175624847412,498,500.0
6.302145481109619,498,500.0
6.310086965560913,498,500.0
6.318157911300659,498,500.0
6.326191186904907,498,500.0
6.334255218505859,498,500.0
6.342527151107788,498,500.0
6.350344896316528,498,500.0
6.357983350753784,498,500.0
6.366075277328491,498,500.0
6.374038219451904,498,500.0
6.38235068321228,498,500.0
6.389935255050659,498,500.0
6.3980183601379395,498,500.0
6.405879020690918,498,500.0
6.414151191711426,498,500.0
6.422152996063232,498,500.0
6.430541276931763,498,500.0
6.438189268112183,498,500.0
6.446523189544678,498,500.0
6.454654932022095,498,500.0
6.462756872177124,498,500.0
6.470743656158447,498,500.0
6.4786460399627686,498,500.0
6.486764907836914,498,500.0
6.494889497756958,498,500.0
6.502788066864014,498,500.0
6.510779619216919,498,500.0
6.518893003463745,498,500.0
6.527021408081055,498,500.0
6.534922122955322,498,500.0
6.543022394180298,498,500.0
6.551081418991089,498,500.0
6.559607744216919,498,500.0
6.567320346832275,498,500.0
6.575098037719727,498,500.0
6.582921266555786,498,500.0
6.592744827270508,498,500.0
6.6025190353393555,498,500.0
6.617520093917847,498,500.0
6.632871150970459,498,500.0
6.648078680038452,498,500.0
6.66201114654541,498,500.0
6.676352024078369,498,500.0
6.6905388832092285,498,500.0
6.705285549163818,498,500.0
6.7203967571258545,498,500.0
6.735213041305542,498,500.0
6.749582529067993,498,500.0
6.76398229598999,498,500.0
6.77835750579834,498,500.0
6.7928078174591064,498,500.0
6.807655096054077,498,500.0
6.823554754257202,498,500.0
6.840130567550659,498,500.0
6.855527877807617,498,500.0
6.869882583618164,498,500.0
6.8843488693237305,498,500.0
6.898901462554932,498,500.0
6.913331508636475,498,500.0
6.928565502166748,498,500.0
6.943313360214233,498,500.0
6.957943677902222,498,500.0
6.9725706577301025,498,500.0
6.986377239227295,498,500.0
7.000847816467285,498,500.0
7.015965461730957,498,500.0
7.0300657749176025,498,500.0
7.04394006729126,498,500.0
7.058489084243774,498,500.0
7.072688817977905,498,500.0
7.087491273880005,498,500.0
7.101961612701416,498,500.0
7.115462064743042,498,500.0
7.128468751907349,498,500.0
7.141199111938477,498,500.0
7.154565811157227,498,500.0
7.1674559116363525,498,500.0
7.180279970169067,498,500.0
7.192720651626587,498,500.0
7.205815315246582,498,500.0
7.220319032669067,498,500.0
7.235051393508911,498,500.0
7.2502899169921875,498,500.0
7.264583587646484,498,500.0
7.278541088104248,498,500.0
7.291527032852173,498,500.0
7.305512428283691,498,500.0
7.3197386264801025,498,500.0
7.334241151809692,498,500.0
7.349148273468018,498,500.0
7.363711833953857,498,500.0
7.3792805671691895,498,500.0
7.393962144851685,498,500.0
7.407593250274658,498,500.0
7.422242164611816,498,500.0
7.437072277069092,498,500.0
7.451414108276367,498,500.0
7.465909481048584,498,500.0
7.479580640792847,498,500.0
7.494065761566162,498,500.0
7.5096354484558105,498,500.0
7.524911403656006,498,500.0
7.539921283721924,498,500.0
7.554567575454712,498,500.0
7.569756031036377,498,500.0
7.584864854812622,498,500.0
7.600389003753662,498,500.0
7.614288568496704,498,500.0
7.628014087677002,498,500.0
7.642420530319214,498,500.0
7.65707540512085,498,500.0
7.671568870544434,498,500.0
7.685904026031494,498,500.0
7.700652122497559,498,500.0
7.715059757232666,498,500.0
7.730003595352173,498,500.0
7.744704246520996,498,500.0
7.760358572006226,498,500.0
7.775035619735718,498,500.0
7.789316654205322,498,500.0
7.803314208984375,498,500.0
7.817541122436523,498,500.0
7.831533670425415,498,500.0
7.846147060394287,498,500.0
7.860840320587158,498,500.0
7.87469482421875,498,500.0
7.889910459518433,498,500.0
7.904736280441284,498,500.0
7.919107675552368,498,500.0
7.934331893920898,498,500.0
7.950108528137207,498,500.0
7.964512348175049,498,500.0
7.979341268539429,498,500.0
7.9936864376068115,498,500.0
8.008258581161499,498,500.0
8.022481918334961,498,500.0
8.037858009338379,498,500.0
8.053046464920044,498,500.0
8.06830644607544,498,500.0
8.083502292633057,498,500.0
8.09852385520935,498,500.0
8.113053560256958,498,500.0
8.127711057662964,498,500.0
8.142320394515991,498,500.0
8.157191276550293,498,500.0
8.171962976455688,498,500.0
8.186846733093262,498,500.0
8.201584815979004,498,500.0
8.216004371643066,498,500.0
8.230712890625,498,500.0
8.244755029678345,498,500.0
8.260781049728394,498,500.0
8.275559902191162,498,500.0
8.290193796157837,498,500.0
8.304673910140991,498,500.0
8.319602966308594,498,500.0
8.333694458007812,498,500.0
8.348040342330933,498,500.0
8.36288571357727,498,500.0
8.377076387405396,498,500.0
8.39123272895813,498,500.0
8.405004501342773,498,500.0
8.418911695480347,498,500.0
8.433754682540894,498,500.0
8.448441743850708,498,500.0
8.463206052780151,498,500.0
8.477701425552368,498,500.0
8.492480039596558,498,500.0
8.507367134094238,498,500.0
8.523197174072266,498,500.0
8.538268327713013,498,500.0
8.553207159042358,498,500.0
8.568333625793457,498,500.0
8.582889080047607,498,500.0
8.597204208374023,498,500.0
8.611477136611938,498,500.0
8.62644624710083,498,500.0
8.64054799079895,498,500.0
8.655966758728027,498,500.0
8.670641422271729,498,500.0
8.68500280380249,498,500.0
8.699410200119019,498,500.0
8.71449589729309,498,500.0
8.729200601577759,498,500.0
8.744207620620728,498,500.0
8.758906126022339,498,500.0
8.773484706878662,498,500.0
8.788043737411499,498,500.0
8.80338168144226,498,500.0
8.819574117660522,498,500.0
8.83607292175293,498,500.0
8.85168981552124,498,500.0
8.867316961288452,498,500.0
8.8825101852417,498,500.0
8.899426221847534,498,500.0
8.915266275405884,498,500.0
8.929830551147461,498,500.0
8.944971323013306,498,500.0
8.960845232009888,498,500.0
8.97588062286377,498,500.0
8.990286588668823,498,500.0
9.004917621612549,498,500.0
9.020488500595093,498,500.0
9.03494143486023,498,500.0
9.04973316192627,498,500.0
9.065322160720825,498,500.0
9.080018997192383,498,500.0
9.094497203826904,498,500.0
9.108977794647217,498,500.0
9.122361660003662,498,500.0
9.137165546417236,498,500.0
9.1515531539917,498,500.0
9.16658091545105,498,500.0
9.181071281433105,498,500.0
9.19519591331482,498,500.0
9.209578037261963,498,500.0
9.223730564117432,498,500.0
9.238065719604492,498,500.0
9.252249002456665,498,500.0
9.267038106918335,498,500.0
9.281356811523438,498,500.0
9.295591831207275,498,500.0
9.310656309127808,498,500.0
9.326697587966919,498,500.0
9.341645002365112,498,500.0
9.357029914855957,498,500.0
9.372091054916382,498,500.0
9.386539220809937,498,500.0
9.400895595550537,498,500.0
9.416065216064453,498,500.0
9.431522846221924,498,500.0
9.44615650177002,498,500.0
9.46122670173645,498,500.0
9.476346254348755,498,500.0
9.4908287525177,498,500.0
9.50532603263855,498,500.0
9.52026629447937,498,500.0
9.534576892852783,498,500.0
9.54900074005127,498,500.0
9.563823223114014,498,500.0
9.578153371810913,498,500.0
9.592433452606201,498,500.0
9.606287479400635,498,500.0
9.620477676391602,498,500.0
9.628552913665771,498,500.0
9.637526273727417,498,500.0
9.645817756652832,498,500.0
9.655054569244385,498,500.0
9.663574695587158,498,500.0
9.672020196914673,498,500.0
9.679975986480713,498,500.0
9.688030242919922,498,500.0
9.696116209030151,498,500.0
9.704137086868286,498,500.0
9.712005138397217,498,500.0
9.720205545425415,498,500.0
9.73259949684143,498,500.0
9.747230052947998,498,500.0
9.76042628288269,498,500.0
9.774367094039917,498,500.0
9.787774085998535,498,500.0
9.802144527435303,498,500.0
9.81660771369934,498,500.0
9.830772876739502,498,500.0
9.845171928405762,498,500.0
9.85962438583374,498,500.0
9.875634908676147,498,500.0
9.890617847442627,498,500.0
9.90514326095581,498,500.0
9.919707775115967,498,500.0
9.934636116027832,498,500.0
9.948973178863525,498,500.0
9.963160276412964,498,500.0
9.977728128433228,498,500.0
9.992099046707153,498,500.0
10.006252527236938,498,500.0
10.020607471466064,498,500.0
10.034811019897461,498,500.0
10.049018621444702,498,500.0
10.063911437988281,498,500.0
10.078307867050171,498,500.0
10.092028856277466,498,500.0
10.106864929199219,498,500.0
10.123006820678711,498,500.0
10.137095928192139,498,500.0
10.151403188705444,498,500.0
10.165945053100586,498,500.0
10.180518388748169,498,500.0
10.195021629333496,498,500.0
10.209632158279419,498,500.0
10.223198175430298,498,500.0
10.236290454864502,498,500.0
10.25113582611084,498,500.0
10.265839338302612,498,500.0
10.280312776565552,498,500.0
10.295837640762329,498,500.0
10.309856653213501,498,500.0
10.324345827102661,498,500.0
10.338433742523193,498,500.0
10.352799654006958,498,500.0
10.367461919784546,498,500.0
10.382084846496582,498,500.0
10.39622712135315,498,500.0
10.410387516021729,498,500.0
10.425036430358887,498,500.0
10.439668416976929,498,500.0
10.455023288726807,498,500.0
10.46986198425293,498,500.0
10.484992265701294,498,500.0
10.499229431152344,498,500.0
10.514562845230103,498,500.0
10.530763387680054,498,500.0
10.54489779472351,498,500.0
10.559936761856079,498,500.0
10.575051546096802,498,500.0
10.589910745620728,498,500.0
10.605282068252563,498,500.0
10.619328260421753,498,500.0
10.633986473083496,498,500.0
10.648926973342896,498,500.0
10.66353988647461,498,500.0
10.67943286895752,498,500.0
10.69368577003479,498,500.0
10.708089113235474,498,500.0
10.72266411781311,498,500.0
10.737476587295532,498,500.0
10.753105640411377,498,500.0
10.767454862594604,498,500.0
10.782928466796875,498,500.0
10.796978235244751,498,500.0
10.812282800674438,498,500.0
10.828371047973633,498,500.0
10.842821598052979,498,500.0
10.858046770095825,498,500.0
10.872709512710571,498,500.0
10.887584447860718,498,500.0
10.90269160270691,498,500.0
10.9179527759552,498,500.0
10.932488918304443,498,500.0
10.943313598632812,498,500.0
10.952977180480957,498,500.0
10.964457273483276,498,500.0
10.980757713317871,498,500.0
10.994933605194092,498,500.0
11.009109497070312,498,500.0
11.024103879928589,498,500.0
11.040156126022339,498,500.0
11.054426193237305,498,500.0
11.070109844207764,498,500.0
11.084487438201904,498,500.0
11.098770380020142,498,500.0
11.113523483276367,498,500.0
11.127743244171143,498,500.0
11.143978834152222,498,500.0
11.158262491226196,498,500.0
11.17381238937378,498,500.0
11.18894648551941,498,500.0
11.203612565994263,498,500.0
11.220020055770874,498,500.0
11.234469413757324,498,500.0
11.249214887619019,498,500.0
11.265107154846191,498,500.0
11.280088424682617,498,500.0
11.295629978179932,498,500.0
11.31023120880127,498,500.0
11.324978590011597,498,500.0
11.339601278305054,498,500.0
11.355432033538818,498,500.0
11.370187520980835,498,500.0
11.38425087928772,498,500.0
11.39873743057251,498,500.0
11.414451599121094,498,500.0
11.429862022399902,498,500.0
11.444406747817993,498,500.0
