timestamp,actual,target
0.0,100,0.0
0.021527767181396484,98,0.0
0.030219078063964844,98,0.0
0.03852725028991699,98,0.0
0.0464625358581543,98,0.0
0.054650068283081055,98,0.0
0.06316137313842773,97,0.0
0.07139730453491211,96,0.0
0.08052992820739746,95,0.0
0.08932232856750488,94,0.0
0.09796690940856934,93,0.0
0.10689973831176758,91,0.0
0.11546707153320312,90,0.0
0.12455916404724121,88,0.0
0.13314461708068848,86,0.0
0.14189434051513672,84,0.0
0.1509413719177246,82,0.0
0.15969371795654297,80,0.0
0.16873645782470703,78,0.0
0.17821192741394043,75,0.0
0.18724727630615234,73,0.0
0.1967017650604248,70,0.0
0.20574641227722168,67,0.0
0.21513915061950684,64,0.0
0.22476911544799805,61,0.0
0.23412632942199707,58,0.0
0.2433638572692871,55,0.0
0.25246429443359375,53,0.0
0.26223230361938477,49,0.0
0.27135586738586426,46,0.0
0.28075218200683594,43,0.0
0.290069580078125,40,0.0
0.29941868782043457,37,0.0
0.30770421028137207,36,0.0
0.3166778087615967,34,0.0
0.32538795471191406,32,0.0
0.3343818187713623,31,0.0
0.3430161476135254,29,0.0
0.35184407234191895,28,0.0
0.36005544662475586,27,0.0
0.369081974029541,25,0.0
0.37709927558898926,24,0.0
0.3864109516143799,22,0.0
0.3950483798980713,21,0.0
0.40437817573547363,19,0.0
0.41309022903442383,17,0.0
0.4219701290130615,15,0.0
0.4305844306945801,14,0.0
0.4395294189453125,12,0.0
0.4483649730682373,11,0.0
0.45728206634521484,11,0.0
0.4660303592681885,10,0.0
0.4746665954589844,9,0.0
0.4832034111022949,9,0.0
0.49194788932800293,8,0.0
0.5003151893615723,8,0.0
0.5092995166778564,7,0.0
0.5180928707122803,5,0.0
0.5269193649291992,4,0.0
0.5353360176086426,3,0.0
0.543466329574585,2,0.0
0.5517127513885498,2,0.0
0.559791088104248,1,0.0
0.5673072338104248,1,0.0
0.5751831531524658,1,0.0
0.5833120346069336,1,0.0
0.591480016708374,0,0.0
0.5993752479553223,0,0.0
0.6071138381958008,0,0.0
0.6154370307922363,-1,0.0
0.6243937015533447,-1,0.0
0.6330087184906006,-1,0.0
0.6411993503570557,-1,0.0
0.6492259502410889,-2,0.0
0.6575636863708496,-2,0.0
0.6652848720550537,-2,0.0
0.6727795600891113,-2,0.0
0.6808831691741943,-2,0.0
0.6891694068908691,-3,0.0
0.6971299648284912,-3,0.0
0.705385684967041,-3,0.0
0.7132799625396729,-3,0.0
0.7215728759765625,-4,0.0
0.7299633026123047,-4,0.0
0.738072395324707,-4,0.0
0.7466378211975098,-5,0.0
0.754427433013916,-5,0.0
0.7623703479766846,-5,0.0
0.7708008289337158,-5,0.0
0.7789885997772217,-6,0.0
0.786679744720459,-6,0.0
0.7948453426361084,-6,0.0
0.8032245635986328,-6,0.0
0.8111658096313477,-6,0.0
0.818927526473999,-6,0.0
0.8268275260925293,-6,0.0
0.8352391719818115,-6,0.0
0.843280553817749,-6,0.0
0.8510229587554932,-6,0.0
0.8591306209564209,-7,0.0
0.8673806190490723,-7,0.0
0.8754775524139404,-8,0.0
0.8836691379547119,-8,0.0
0.8919551372528076,-9,0.0
0.9000241756439209,-9,0.0
0.9085485935211182,-9,0.0
0.9161016941070557,-9,0.0
0.923985481262207,-9,0.0
0.9323389530181885,-9,0.0
0.9406533241271973,-9,0.0
0.9492418766021729,-9,0.0
0.9572312831878662,-9,0.0
0.9650342464447021,-9,0.0
0.9735848903656006,-9,0.0
0.9817941188812256,-9,0.0
0.9902043342590332,-9,0.0
0.9980580806732178,-9,0.0
1.0066781044006348,-9,0.0
1.0151174068450928,-10,0.0
1.0233163833618164,-10,0.0
1.0313630104064941,-10,0.0
1.0390825271606445,-10,0.0
1.0472660064697266,-10,0.0
1.0553748607635498,-10,0.0
1.0636768341064453,-10,0.0
1.0713255405426025,-10,0.0
1.079315185546875,-10,0.0
1.0875000953674316,-11,0.0
1.095489263534546,-11,0.0
1.103837490081787,-11,0.0
1.1122565269470215,-11,0.0
1.1202528476715088,-11,0.0
1.128605604171753,-11,0.0
1.1366803646087646,-11,0.0
1.145015001296997,-11,0.0
1.1531403064727783,-11,0.0
1.1613337993621826,-11,0.0
1.169508934020996,-10,0.0
1.177938461303711,-10,0.0
1.1864566802978516,-10,0.0
1.1946232318878174,-10,0.0
1.2029247283935547,-10,0.0
1.210768461227417,-10,0.0
1.218834638595581,-10,0.0
1.226783275604248,-10,0.0
1.235982894897461,-10,0.0
1.2439532279968262,-10,0.0
1.2514519691467285,-10,0.0
1.2596869468688965,-11,0.0
1.2677099704742432,-11,0.0
1.2762954235076904,-11,0.0
1.2845611572265625,-11,0.0
1.2923107147216797,-11,0.0
1.3014051914215088,-11,0.0
1.309727668762207,-11,0.0
1.3179097175598145,-11,0.0
1.3265008926391602,-10,0.0
1.3344404697418213,-10,0.0
1.3429241180419922,-10,0.0
1.3511903285980225,-10,0.0
1.3593409061431885,-10,0.0
1.36794114112854,-11,0.0
1.3757476806640625,-11,0.0
1.3834633827209473,-11,0.0
1.3913700580596924,-11,0.0
1.3995649814605713,-11,0.0
1.4076879024505615,-11,0.0
1.4154274463653564,-11,0.0
1.4238781929016113,-10,0.0
1.4320869445800781,-10,0.0
1.4402155876159668,-10,0.0
1.4482026100158691,-10,0.0
1.4563355445861816,-10,0.0
1.4645700454711914,-10,0.0
1.4734361171722412,-10,0.0
1.4811286926269531,-10,0.0
1.4890329837799072,-10,0.0
1.49735689163208,-10,0.0
1.50557541847229,-10,0.0
1.5138366222381592,-10,0.0
1.521730661392212,-10,0.0
1.5294866561889648,-10,0.0
1.5373680591583252,-10,0.0
1.5458948612213135,-10,0.0
1.5540556907653809,-9,0.0
1.5620183944702148,-9,0.0
1.5697548389434814,-9,0.0
1.5782804489135742,-9,0.0
1.5872654914855957,-9,0.0
1.595250129699707,-9,0.0
1.6029417514801025,-9,0.0
1.611266851425171,-8,0.0
1.619560718536377,-8,0.0
1.6279332637786865,-8,0.0
1.6358394622802734,-8,0.0
1.6436402797698975,-8,0.0
1.651667594909668,-8,0.0
1.659935474395752,-8,0.0
1.6681222915649414,-8,0.0
1.6760234832763672,-8,0.0
1.6838715076446533,-8,0.0
1.6916558742523193,-8,0.0
1.6999847888946533,-8,0.0
1.7080740928649902,-8,0.0
1.7162444591522217,-7,0.0
1.7239654064178467,-7,0.0
1.7321703433990479,-7,0.0
1.7406609058380127,-7,0.0
1.748500108718872,-7,0.0
1.756298303604126,-7,0.0
