timestamp,actual,target
1.6792120933532715,112,100.0
1.6874260902404785,112,100.0
1.6949880123138428,112,100.0
1.7029318809509277,112,100.0
1.710798978805542,112,100.0
1.7191944122314453,112,100.0
1.727325439453125,112,100.0
1.7351984977722168,112,100.0
1.7427890300750732,112,100.0
1.7509427070617676,112,100.0
1.7590196132659912,112,100.0
1.7668876647949219,112,100.0
1.7745959758758545,112,100.0
1.7825706005096436,112,100.0
1.7907886505126953,112,100.0
1.799182415008545,112,100.0
1.8068437576293945,111,100.0
1.8147199153900146,111,100.0
1.8227548599243164,111,100.0
1.8311967849731445,111,100.0
1.8391058444976807,111,100.0
1.8469536304473877,111,100.0
1.8548824787139893,112,100.0
1.8633885383605957,112,100.0
1.8710334300994873,112,100.0
1.879145622253418,112,100.0
1.8874297142028809,111,100.0
1.8957576751708984,111,100.0
1.9041759967803955,110,100.0
1.912365436553955,109,100.0
1.920783281326294,109,100.0
1.9289369583129883,109,100.0
1.9373435974121094,109,100.0
1.9455604553222656,110,100.0
1.9539494514465332,111,100.0
1.9625730514526367,112,100.0
1.9710650444030762,112,100.0
1.9797122478485107,113,100.0
1.987541675567627,113,100.0
1.9953515529632568,113,100.0
2.003574848175049,112,100.0
2.011949300765991,111,100.0
2.0202107429504395,110,100.0
2.02852725982666,109,100.0
2.036606550216675,109,100.0
2.0446324348449707,109,100.0
2.05306077003479,109,100.0
2.0611534118652344,110,100.0
2.069692850112915,111,100.0
2.0783448219299316,112,100.0
2.087249279022217,113,100.0
2.095505714416504,113,100.0
2.103384017944336,113,100.0
2.111225128173828,113,100.0
2.1195316314697266,112,100.0
2.12770676612854,112,100.0
2.1368231773376465,111,100.0
2.1457297801971436,110,100.0
2.153700828552246,110,100.0
2.161672592163086,110,100.0
2.1695773601531982,110,100.0
2.1778743267059326,110,100.0
2.1858248710632324,110,100.0
2.193770408630371,111,100.0
2.2020113468170166,111,100.0
2.2102015018463135,111,100.0
2.2185416221618652,112,100.0
2.2266697883605957,112,100.0
2.234855890274048,112,100.0
2.243587017059326,111,100.0
2.2522292137145996,110,100.0
2.260361433029175,109,100.0
2.2684011459350586,108,100.0
2.2769157886505127,107,100.0
2.285163402557373,107,100.0
2.2941834926605225,107,100.0
2.302196741104126,108,100.0
2.3104400634765625,109,100.0
2.319092035293579,110,100.0
2.327280044555664,110,100.0
2.3356637954711914,111,100.0
2.3437979221343994,111,100.0
2.351637363433838,111,100.0
2.3602542877197266,110,100.0
2.3689846992492676,109,100.0
2.37740159034729,109,100.0
2.3864715099334717,108,100.0
2.3946926593780518,107,100.0
2.4026682376861572,107,100.0
2.4107587337493896,107,100.0
2.4193115234375,108,100.0
2.427300453186035,109,100.0
2.4352314472198486,109,100.0
2.4438605308532715,110,100.0
2.4523234367370605,110,100.0
2.461338758468628,110,100.0
2.4700260162353516,110,100.0
2.4783003330230713,109,100.0
2.486567497253418,108,100.0
2.4948174953460693,107,100.0
2.5031778812408447,106,100.0
2.5113236904144287,105,100.0
2.5192058086395264,104,100.0
2.527045249938965,104,100.0
2.5353505611419678,104,100.0
2.543849229812622,105,100.0
2.551867961883545,106,100.0
2.5599164962768555,107,100.0
2.5680630207061768,108,100.0
2.5764951705932617,109,100.0
2.5846846103668213,109,100.0
2.5927882194519043,109,100.0
2.601097345352173,109,100.0
2.6098713874816895,108,100.0
2.6184189319610596,107,100.0
2.626509428024292,106,100.0
2.6345725059509277,105,100.0
2.6426334381103516,105,100.0
2.650742292404175,105,100.0
2.659602403640747,106,100.0
2.667487621307373,106,100.0
2.6765897274017334,108,100.0
2.6854426860809326,109,100.0
2.6935043334960938,109,100.0
2.701958179473877,110,100.0
2.709883213043213,110,100.0
2.7176830768585205,110,100.0
2.725956439971924,109,100.0
2.7344677448272705,108,100.0
2.7431814670562744,107,100.0
2.7513132095336914,106,100.0
2.759166955947876,106,100.0
2.7670230865478516,106,100.0
2.775815725326538,107,100.0
2.7837941646575928,107,100.0
2.7920517921447754,108,100.0
2.8001840114593506,108,100.0
2.8085787296295166,108,100.0
2.8163650035858154,108,100.0
2.8241143226623535,108,100.0
2.832669734954834,107,100.0
2.841226100921631,106,100.0
2.8497042655944824,105,100.0
2.8577849864959717,105,100.0
2.865750551223755,105,100.0
2.873915672302246,105,100.0
2.882495641708374,106,100.0
2.89082932472229,106,100.0
2.89872670173645,106,100.0
2.906562566757202,106,100.0
2.9146482944488525,105,100.0
2.9235706329345703,105,100.0
2.9329986572265625,104,100.0
2.943498134613037,104,100.0
2.9559106826782227,105,100.0
2.9663281440734863,105,100.0
2.97908616065979,106,100.0
2.9862868785858154,106,100.0
2.9936025142669678,106,100.0
3.0012643337249756,106,100.0
3.008836507797241,106,100.0
3.01659893989563,105,100.0
3.0236029624938965,105,100.0
3.031388998031616,104,100.0
3.039573907852173,103,100.0
3.0468978881835938,103,100.0
3.054425001144409,103,100.0
3.061718702316284,103,100.0
3.069143772125244,103,100.0
3.077186107635498,104,100.0
3.084747791290283,104,100.0
3.092061758041382,105,100.0
3.0994949340820312,105,100.0
3.106672525405884,105,100.0
3.11419677734375,105,100.0
3.1216371059417725,104,100.0
3.1290431022644043,104,100.0
3.1371712684631348,103,100.0
3.144331216812134,103,100.0
3.151867628097534,103,100.0
3.1595356464385986,102,100.0
3.167262077331543,102,100.0
3.1745433807373047,102,100.0
3.1832540035247803,103,100.0
3.190398931503296,103,100.0
3.197789192199707,104,100.0
3.205158233642578,104,100.0
3.212984323501587,105,100.0
3.220311164855957,105,100.0
3.22737717628479,105,100.0
3.235046148300171,105,100.0
3.243056535720825,104,100.0
3.2504844665527344,104,100.0
3.2578134536743164,103,100.0
3.266052722930908,102,100.0
3.2730953693389893,102,100.0
3.280536413192749,102,100.0
3.2879512310028076,102,100.0
3.294942617416382,102,100.0
3.302220106124878,102,100.0
3.3094544410705566,102,100.0
3.3169362545013428,102,100.0
3.324036121368408,102,100.0
3.3310554027557373,102,100.0
3.3383493423461914,102,100.0
3.3455445766448975,102,100.0
3.352682113647461,102,100.0
3.3597559928894043,102,100.0
3.3671278953552246,102,100.0
3.3740949630737305,102,100.0
3.382094144821167,102,100.0
3.3891732692718506,102,100.0
3.3961269855499268,102,100.0
3.4033827781677246,102,100.0
3.410659074783325,102,100.0
3.4178762435913086,102,100.0
3.4250612258911133,102,100.0
3.4326553344726562,102,100.0
3.4401819705963135,102,100.0
3.448119878768921,102,100.0
3.455148696899414,102,100.0
3.4628822803497314,102,100.0
3.470099687576294,102,100.0
3.477184534072876,102,100.0
3.4848079681396484,102,100.0
3.4918735027313232,102,100.0
3.4991252422332764,102,100.0
3.5065040588378906,102,100.0
3.513578414916992,102,100.0
3.521028995513916,102,100.0
3.5279793739318848,102,100.0
3.5371110439300537,102,100.0
3.546231508255005,102,100.0
3.5551023483276367,102,100.0
3.563839912414551,102,100.0
3.572406768798828,102,100.0
3.5816149711608887,102,100.0
3.59037709236145,102,100.0
3.5990259647369385,102,100.0
3.607851266860962,102,100.0
3.6165060997009277,102,100.0
3.624884843826294,102,100.0
3.6343727111816406,102,100.0
3.6437528133392334,102,100.0
3.65242075920105,102,100.0
3.6610288619995117,102,100.0
3.6698191165924072,102,100.0
3.6787846088409424,102,100.0
3.687735080718994,102,100.0
3.6963696479797363,102,100.0
3.705357074737549,102,100.0
3.714120626449585,102,100.0
3.7224650382995605,102,100.0
3.7306227684020996,102,100.0
3.7391796112060547,102,100.0
3.7482872009277344,102,100.0
3.7570903301239014,102,100.0
3.765791654586792,102,100.0
3.7746660709381104,102,100.0
3.784661054611206,102,100.0
3.79310941696167,102,100.0
3.8017029762268066,102,100.0
3.8102004528045654,102,100.0
3.8194949626922607,102,100.0
3.8282523155212402,102,100.0
3.837846517562866,102,100.0
3.8472630977630615,102,100.0
3.8557984828948975,102,100.0
3.8639273643493652,102,100.0
3.8731000423431396,102,100.0
3.881720542907715,102,100.0
3.89044189453125,102,100.0
3.899043083190918,102,100.0
3.9074440002441406,102,100.0
3.9160666465759277,102,100.0
3.9247629642486572,102,100.0
3.93390154838562,102,100.0
3.942936658859253,102,100.0
3.9518208503723145,102,100.0
3.961470365524292,102,100.0
3.969265937805176,102,100.0
3.977393388748169,102,100.0
3.985199451446533,102,100.0
3.992748975753784,102,100.0
4.000533580780029,102,100.0
4.0086658000946045,102,100.0
4.016136407852173,102,100.0
4.023915529251099,102,100.0
4.0318684577941895,102,100.0
4.0401623249053955,102,100.0
4.047981262207031,102,100.0
4.05577540397644,102,100.0
4.063600301742554,102,100.0
4.071623086929321,102,100.0
4.079333543777466,102,100.0
4.087049961090088,102,100.0
4.094672203063965,102,100.0
4.102835655212402,102,100.0
4.110464572906494,102,100.0
4.118116617202759,102,100.0
4.12575101852417,102,100.0
4.134002685546875,102,100.0
4.141649484634399,102,100.0
4.14942741394043,102,100.0
4.157073020935059,102,100.0
4.165127754211426,102,100.0
4.173013925552368,102,100.0
4.180723190307617,102,100.0
4.188366174697876,102,100.0
4.196592330932617,102,100.0
4.2042670249938965,102,100.0
4.211945056915283,102,100.0
4.219839334487915,102,100.0
4.227872610092163,102,100.0
4.235583782196045,102,100.0
4.242961645126343,102,100.0
4.250955581665039,102,100.0
4.2590577602386475,102,100.0
4.266777992248535,102,100.0
4.2743003368377686,102,100.0
4.28201961517334,102,100.0
4.290310382843018,102,100.0
4.297999858856201,102,100.0
4.305656909942627,102,100.0
4.3134565353393555,102,100.0
4.321383953094482,102,100.0
4.329038143157959,102,100.0
4.336672782897949,102,100.0
4.344099760055542,102,100.0
4.352396249771118,102,100.0
4.360353708267212,102,100.0
4.368529796600342,102,100.0
4.376217842102051,102,100.0
4.38442587852478,102,100.0
4.392605543136597,102,100.0
4.400197982788086,102,100.0
4.407766342163086,102,100.0
4.4157655239105225,102,100.0
4.423658847808838,102,100.0
4.431636333465576,102,100.0
4.43924617767334,102,100.0
4.447028398513794,102,100.0
4.455218553543091,102,100.0
4.463718891143799,102,100.0
4.471276044845581,102,100.0
4.478716850280762,102,100.0
4.486931085586548,102,100.0
4.495569467544556,102,100.0
4.503568410873413,102,100.0
4.511209726333618,102,100.0
4.5187976360321045,102,100.0
4.52646541595459,102,100.0
4.5346643924713135,102,100.0
4.542255163192749,102,100.0
4.54992413520813,102,100.0
4.557782411575317,102,100.0
4.565988779067993,102,100.0
4.573717832565308,102,100.0
4.581404209136963,102,100.0
4.589425563812256,102,100.0
4.597601652145386,102,100.0
4.605053424835205,102,100.0
4.612859010696411,102,100.0
4.620620012283325,102,100.0
4.628710031509399,102,100.0
4.636421203613281,102,100.0
4.644043684005737,102,100.0
4.6520445346832275,102,100.0
4.660058975219727,102,100.0
4.6678102016448975,102,100.0
4.675116062164307,102,100.0
4.683246850967407,102,100.0
4.691442489624023,102,100.0
4.699159145355225,102,100.0
4.706709146499634,102,100.0
4.714542388916016,102,100.0
4.722351312637329,102,100.0
4.730374574661255,102,100.0
4.737915992736816,102,100.0
4.745575428009033,102,100.0
4.75359034538269,102,100.0
4.761319160461426,102,100.0
4.769165277481079,102,100.0
4.776894807815552,102,100.0
4.78515625,102,100.0
4.792818546295166,102,100.0
4.800771474838257,102,100.0
4.808513164520264,102,100.0
4.816532850265503,102,100.0
4.824310064315796,102,100.0
4.832041263580322,102,100.0
4.839876174926758,102,100.0
4.848055839538574,102,100.0
4.855973482131958,102,100.0
4.863943338394165,102,100.0
4.871984958648682,102,100.0
4.880494832992554,102,100.0
4.888890743255615,102,100.0
4.89628267288208,102,100.0
4.904099941253662,102,100.0
4.912113428115845,102,100.0
4.920300245285034,102,100.0
4.9281439781188965,102,100.0
4.935896396636963,102,100.0
4.944079637527466,102,100.0
4.952057361602783,102,100.0
4.960257053375244,102,100.0
4.968876838684082,102,100.0
4.977293491363525,102,100.0
4.985298156738281,102,100.0
4.9931933879852295,102,100.0
5.001214504241943,102,100.0
5.0088722705841064,102,100.0
5.016902923583984,102,100.0
5.024949312210083,102,100.0
5.032813549041748,102,100.0
5.0411365032196045,102,100.0
5.048897743225098,102,100.0
5.057011604309082,102,100.0
5.064974546432495,102,100.0
5.072989225387573,102,100.0
5.081150770187378,102,100.0
5.089507341384888,102,100.0
5.097599983215332,102,100.0
5.105844974517822,102,100.0
5.1140687465667725,102,100.0
5.121889114379883,102,100.0
5.129519701004028,102,100.0
5.13728666305542,102,100.0
5.145406484603882,102,100.0
5.153380393981934,102,100.0
5.161351442337036,102,100.0
5.169253349304199,102,100.0
5.177242994308472,102,100.0
5.185320854187012,102,100.0
5.193287134170532,102,100.0
5.201083421707153,102,100.0
5.208765745162964,102,100.0
5.217421054840088,102,100.0
5.225149154663086,102,100.0
5.232852935791016,102,100.0
5.240532875061035,102,100.0
5.24860143661499,102,100.0
5.256544828414917,102,100.0
5.264313459396362,102,100.0
5.27229380607605,102,100.0
5.280136585235596,102,100.0
5.288376808166504,102,100.0
5.296254873275757,102,100.0
5.304351806640625,102,100.0
5.312332391738892,102,100.0
5.32037353515625,102,100.0
5.328171491622925,102,100.0
5.336174726486206,102,100.0
5.344107389450073,102,100.0
5.3520872592926025,102,100.0
5.359698534011841,102,100.0
5.367849826812744,102,100.0
5.375780344009399,102,100.0
5.383761167526245,102,100.0
5.39145302772522,102,100.0
5.399400949478149,102,100.0
5.407205581665039,102,100.0
5.4152305126190186,102,100.0
5.423126220703125,102,100.0
5.430633068084717,102,100.0
5.438397645950317,102,100.0
5.44660758972168,102,100.0
5.454489707946777,102,100.0
5.462548732757568,102,100.0
5.470386505126953,102,100.0
5.478162050247192,102,100.0
5.48638129234314,102,100.0
5.494170904159546,102,100.0
5.502129793167114,102,100.0
5.509958744049072,102,100.0
5.517956972122192,102,100.0
5.525874853134155,102,100.0
5.533579111099243,102,100.0
5.541158199310303,102,100.0
5.549360990524292,102,100.0
5.557306528091431,102,100.0
5.565446615219116,102,100.0
5.573155879974365,102,100.0
5.58077335357666,102,100.0
5.589111566543579,102,100.0
5.597182035446167,102,100.0
5.604853868484497,102,100.0
5.612527847290039,102,100.0
5.6207640171051025,102,100.0
5.6286540031433105,102,100.0
5.636096000671387,102,100.0
5.643624782562256,102,100.0
5.6516478061676025,102,100.0
5.6595470905303955,102,100.0
5.667514085769653,102,100.0
5.675283193588257,102,100.0
5.683002948760986,102,100.0
5.691284894943237,102,100.0
5.699537992477417,102,100.0
5.706942081451416,102,100.0
5.714573621749878,102,100.0
5.722474098205566,102,100.0
5.730431079864502,102,100.0
5.738088369369507,102,100.0
5.746118068695068,102,100.0
5.7540411949157715,102,100.0
5.7620954513549805,102,100.0
5.7701637744903564,102,100.0
5.777786016464233,102,100.0
5.785430431365967,102,100.0
5.793161630630493,102,100.0
5.801271915435791,102,100.0
5.809188365936279,102,100.0
5.816941738128662,102,100.0
5.824861288070679,102,100.0
5.832799434661865,102,100.0
5.8407580852508545,102,100.0
5.848536014556885,102,100.0
5.856257677078247,102,100.0
5.864071369171143,102,100.0
5.872060537338257,102,100.0
5.879646062850952,102,100.0
5.887271881103516,102,100.0
5.895156383514404,102,100.0
5.903151273727417,102,100.0
5.910979270935059,102,100.0
5.91874098777771,102,100.0
5.926482915878296,102,100.0
5.934623718261719,102,100.0
5.942732095718384,102,100.0
5.9506447315216064,102,100.0
5.958198308944702,102,100.0
5.966285228729248,102,100.0
5.974368095397949,102,100.0
5.982135057449341,102,100.0
5.990050554275513,102,100.0
5.998039960861206,102,100.0
6.005784273147583,102,100.0
6.014034271240234,102,100.0
6.0216522216796875,102,100.0
6.0291807651519775,102,100.0
6.03719425201416,102,100.0
6.045062065124512,102,100.0
6.053021192550659,102,100.0
6.060673952102661,102,100.0
6.068792343139648,102,100.0
6.076861143112183,102,100.0
6.084890127182007,102,100.0
6.092621326446533,102,100.0
6.10032057762146,102,100.0
6.108105897903442,102,100.0
6.116025686264038,102,100.0
6.1239659786224365,102,100.0
6.131688594818115,102,100.0
6.139782428741455,102,100.0
6.147723913192749,102,100.0
6.155614614486694,102,100.0
6.163223505020142,102,100.0
6.171204090118408,102,100.0
6.178899526596069,102,100.0
6.186944246292114,102,100.0
6.194719552993774,102,100.0
6.202798128128052,102,100.0
6.21051287651062,102,100.0
6.218503952026367,102,100.0
6.226379871368408,102,100.0
6.234131574630737,102,100.0
6.241880893707275,102,100.0
6.2500059604644775,102,100.0
6.257838249206543,102,100.0
6.2656567096710205,102,100.0
6.273155689239502,102,100.0
6.281004190444946,102,100.0
6.288909196853638,102,100.0
6.296967506408691,102,100.0
6.3047935962677,102,100.0
6.313032150268555,102,100.0
6.32100248336792,102,100.0
6.328973054885864,102,100.0
6.3365020751953125,102,100.0
6.344187259674072,102,100.0
6.352031230926514,102,100.0
6.359915018081665,102,100.0
6.367923021316528,102,100.0
6.3756349086761475,102,100.0
6.38320517539978,102,100.0
6.39136266708374,102,100.0
6.399293899536133,102,100.0
6.406946420669556,102,100.0
6.414644479751587,102,100.0
6.4225382804870605,102,100.0
6.431229829788208,102,100.0
6.439476490020752,102,100.0
6.447163105010986,102,100.0
6.454680919647217,102,100.0
6.4621734619140625,102,100.0
6.470469951629639,102,100.0
6.478072166442871,102,100.0
6.485708236694336,102,100.0
6.493658781051636,102,100.0
6.501668691635132,102,100.0
6.509003162384033,102,100.0
6.5169007778167725,102,100.0
6.524615287780762,102,100.0
6.532660484313965,102,100.0
6.5402655601501465,102,100.0
6.548095226287842,102,100.0
6.555850505828857,102,100.0
6.564219951629639,102,100.0
6.572293281555176,102,100.0
6.580047130584717,102,100.0
6.58747673034668,102,100.0
6.5954039096832275,102,100.0
6.603487014770508,102,100.0
6.611118316650391,102,100.0
6.619251251220703,102,100.0
6.626981258392334,102,100.0
6.635251760482788,102,100.0
6.642988920211792,102,100.0
6.65086555480957,102,100.0
6.65842342376709,102,100.0
6.666266202926636,102,100.0
6.674199819564819,102,100.0
6.6818015575408936,102,100.0
6.689213037490845,102,100.0
6.697242498397827,102,100.0
6.705228328704834,102,100.0
6.712939023971558,102,100.0
6.7210469245910645,102,100.0
6.728588342666626,102,100.0
6.736853837966919,102,100.0
6.744739294052124,102,100.0
6.752500295639038,102,100.0
6.760019302368164,102,100.0
6.767818212509155,102,100.0
6.775709390640259,102,100.0
6.78340744972229,102,100.0
6.790881633758545,102,100.0
6.798630714416504,102,100.0
6.806795835494995,102,100.0
6.814631462097168,102,100.0
6.82238245010376,102,100.0
6.83023476600647,102,100.0
6.838280200958252,102,100.0
6.846112012863159,102,100.0
6.853732109069824,102,100.0
6.8614702224731445,102,100.0
6.8698365688323975,102,100.0
6.877535581588745,102,100.0
6.884929418563843,102,100.0
6.892930507659912,102,100.0
6.900909423828125,102,100.0
6.90893030166626,102,100.0
6.916566371917725,102,100.0
6.924539804458618,102,100.0
6.932567596435547,102,100.0
6.940423011779785,102,100.0
6.948171138763428,102,100.0
6.956108093261719,102,100.0
6.963960647583008,102,100.0
6.972494125366211,102,100.0
6.980617046356201,102,100.0
6.988910675048828,102,100.0
6.996777057647705,102,100.0
7.00493860244751,102,100.0
7.0125813484191895,102,100.0
7.0205912590026855,102,100.0
7.028541803359985,102,100.0
7.036287546157837,102,100.0
7.0436272621154785,102,100.0
7.051996231079102,102,100.0
7.0599634647369385,102,100.0
7.068195104598999,102,100.0
7.075613737106323,102,100.0
7.0836122035980225,102,100.0
7.091296911239624,102,100.0
7.099295377731323,102,100.0
7.107009410858154,102,100.0
7.11452317237854,102,100.0
7.122638463973999,102,100.0
7.130641937255859,102,100.0
7.138293981552124,102,100.0
7.146312952041626,102,100.0
7.154230833053589,102,100.0
7.162137985229492,102,100.0
7.170443296432495,102,100.0
7.178135633468628,102,100.0
7.185647487640381,102,100.0
7.193877458572388,102,100.0
7.201899766921997,102,100.0
7.209759473800659,102,100.0
7.2178955078125,102,100.0
7.225770711898804,102,100.0
7.2337987422943115,102,100.0
7.241666555404663,102,100.0
7.249431371688843,102,100.0
7.257162809371948,102,100.0
7.265456199645996,102,100.0
7.273351430892944,102,100.0
7.281018495559692,102,100.0
7.288914918899536,102,100.0
7.297187805175781,102,100.0
7.305136680603027,102,100.0
7.312987565994263,102,100.0
7.320678234100342,102,100.0
7.328274488449097,102,100.0
7.336219549179077,102,100.0
7.343725204467773,102,100.0
7.351474761962891,102,100.0
7.35934042930603,102,100.0
7.367354154586792,102,100.0
7.37502908706665,102,100.0
7.382900714874268,102,100.0
7.390925168991089,102,100.0
7.398617267608643,102,100.0
7.406346797943115,102,100.0
7.414180517196655,102,100.0
7.422199010848999,102,100.0
7.42998194694519,102,100.0
7.437653303146362,102,100.0
7.445349216461182,102,100.0
7.453252077102661,102,100.0
7.4612109661102295,102,100.0
7.468901872634888,102,100.0
7.476874351501465,102,100.0
7.484974145889282,102,100.0
7.492935657501221,102,100.0
7.500422477722168,102,100.0
7.508635520935059,102,100.0
7.516550540924072,102,100.0
7.5246262550354,102,100.0
7.532262086868286,102,100.0
7.539841890335083,102,100.0
7.547859191894531,102,100.0
7.555900812149048,102,100.0
7.564335346221924,102,100.0
7.572200536727905,102,100.0
7.5799760818481445,102,100.0
7.587673187255859,102,100.0
7.595380783081055,102,100.0
7.603640794754028,102,100.0
7.611018657684326,102,100.0
7.619220733642578,102,100.0
7.627638101577759,102,100.0
7.635680198669434,102,100.0
7.643068790435791,102,100.0
7.650853395462036,102,100.0
7.658780574798584,102,100.0
7.666816473007202,102,100.0
7.674326181411743,102,100.0
7.682209253311157,102,100.0
7.689990520477295,102,100.0
7.69804310798645,102,100.0
7.705999374389648,102,100.0
7.713588237762451,102,100.0
7.721818447113037,102,100.0
7.729881048202515,102,100.0
7.737812757492065,102,100.0
7.745315790176392,102,100.0
7.752933502197266,102,100.0
7.7609357833862305,102,100.0
7.769077301025391,102,100.0
7.777567386627197,102,100.0
7.785649061203003,102,100.0
7.793594121932983,102,100.0
7.801640748977661,102,100.0
7.809730052947998,102,100.0
7.817354917526245,102,100.0
7.825012445449829,102,100.0
7.832762002944946,102,100.0
7.8408191204071045,102,100.0
7.849358558654785,102,100.0
7.857172012329102,102,100.0
7.864740371704102,102,100.0
