timestamp,actual,target
2.0001425743103027,-12,0.0
2.0133378505706787,-12,0.0
2.0271413326263428,-11,0.0
2.0407817363739014,-10,0.0
2.0527048110961914,-9,0.0
2.076474189758301,-8,0.0
2.0864360332489014,-8,0.0
2.095183849334717,-9,0.0
2.1040730476379395,-10,0.0
2.113018274307251,-10,0.0
2.1211698055267334,-11,0.0
2.129126787185669,-11,0.0
2.137221574783325,-11,0.0
2.1454577445983887,-11,0.0
2.153923511505127,-10,0.0
2.1627235412597656,-9,0.0
2.1715025901794434,-8,0.0
2.1802117824554443,-7,0.0
2.188434600830078,-7,0.0
2.196598768234253,-7,0.0
2.2047924995422363,-7,0.0
2.213359832763672,-8,0.0
2.2212042808532715,-8,0.0
2.229581117630005,-9,0.0
2.2377071380615234,-9,0.0
2.2458016872406006,-9,0.0
2.253859281539917,-9,0.0
2.2619693279266357,-9,0.0
2.2706212997436523,-8,0.0
2.2795042991638184,-7,0.0
2.2878808975219727,-7,0.0
2.2957956790924072,-7,0.0
2.303507089614868,-7,0.0
2.3115615844726562,-7,0.0
2.320328950881958,-8,0.0
2.3280410766601562,-8,0.0
2.3357882499694824,-8,0.0
2.343747138977051,-8,0.0
2.3519670963287354,-8,0.0
2.359827756881714,-8,0.0
2.367687463760376,-8,0.0
2.3753652572631836,-8,0.0
2.3841018676757812,-8,0.0
2.3922343254089355,-7,0.0
2.399993896484375,-7,0.0
2.4086289405822754,-7,0.0
2.4169156551361084,-7,0.0
2.4255917072296143,-8,0.0
2.43359375,-8,0.0
2.441382884979248,-8,0.0
2.4492571353912354,-8,0.0
2.4574809074401855,-8,0.0
2.465226888656616,-8,0.0
2.4732632637023926,-8,0.0
2.481829881668091,-7,0.0
2.4905450344085693,-7,0.0
2.4988961219787598,-7,0.0
2.5067474842071533,-7,0.0
2.5145909786224365,-7,0.0
2.5224974155426025,-7,0.0
2.531059980392456,-8,0.0
2.5387659072875977,-8,0.0
2.5469424724578857,-8,0.0
2.5551748275756836,-8,0.0
2.563357353210449,-8,0.0
2.5715534687042236,-8,0.0
2.58025860786438,-7,0.0
2.5885369777679443,-7,0.0
2.597234010696411,-6,0.0
2.6052706241607666,-6,0.0
2.6134653091430664,-6,0.0
2.621530055999756,-6,0.0
2.629683017730713,-6,0.0
2.6378204822540283,-7,0.0
2.646477222442627,-7,0.0
2.6547577381134033,-8,0.0
2.662449598312378,-8,0.0
2.671367645263672,-8,0.0
2.6801209449768066,-7,0.0
2.689101219177246,-6,0.0
2.697253465652466,-6,0.0
2.7057409286499023,-5,0.0
2.7139077186584473,-5,0.0
2.7220425605773926,-5,0.0
2.7306599617004395,-6,0.0
2.7389137744903564,-6,0.0
2.74699330329895,-7,0.0
2.7549362182617188,-7,0.0
2.7632055282592773,-8,0.0
2.7714552879333496,-8,0.0
2.779263973236084,-8,0.0
2.787282943725586,-8,0.0
2.795316219329834,-7,0.0
2.8037421703338623,-6,0.0
2.811793327331543,-5,0.0
2.8196892738342285,-4,0.0
2.8277363777160645,-4,0.0
2.8358612060546875,-4,0.0
2.844115972518921,-4,0.0
2.852011203765869,-5,0.0
2.8602428436279297,-6,0.0
2.8680856227874756,-6,0.0
2.876211643218994,-6,0.0
2.88779878616333,-6,0.0
2.897463798522949,-5,0.0
2.905151844024658,-5,0.0
2.913428544998169,-4,0.0
2.9223031997680664,-3,0.0
2.9321253299713135,-3,0.0
2.941021680831909,-3,0.0
2.9506874084472656,-4,0.0
2.958719491958618,-4,0.0
2.9735608100891113,-6,0.0
2.987173318862915,-6,0.0
3.000948429107666,-6,0.0
3.01503324508667,-5,0.0
3.0301620960235596,-3,0.0
3.0442728996276855,-3,0.0
3.057692050933838,-3,0.0
3.0710370540618896,-4,0.0
3.084822654724121,-4,0.0
3.098184108734131,-4,0.0
3.1119346618652344,-4,0.0
3.12536358833313,-4,0.0
3.1390509605407715,-4,0.0
3.1522843837738037,-4,0.0
3.165801525115967,-4,0.0
3.180102825164795,-4,0.0
3.194096088409424,-4,0.0
3.208012819290161,-4,0.0
3.221480369567871,-4,0.0
3.2345998287200928,-4,0.0
3.248246669769287,-4,0.0
3.261469841003418,-4,0.0
3.2747416496276855,-4,0.0
3.288588047027588,-4,0.0
3.3018975257873535,-4,0.0
3.3153512477874756,-4,0.0
3.3287785053253174,-4,0.0
3.342349052429199,-4,0.0
3.3557276725769043,-4,0.0
3.3692057132720947,-4,0.0
3.3829147815704346,-4,0.0
3.3965492248535156,-4,0.0
3.41003155708313,-4,0.0
3.4240193367004395,-4,0.0
3.437020778656006,-4,0.0
3.451543092727661,-4,0.0
3.4642508029937744,-4,0.0
3.4778997898101807,-4,0.0
3.493541955947876,-4,0.0
3.509888172149658,-4,0.0
3.5255939960479736,-4,0.0
3.5408241748809814,-4,0.0
3.556514263153076,-4,0.0
3.5717642307281494,-4,0.0
3.5873990058898926,-4,0.0
3.603433609008789,-4,0.0
3.6189894676208496,-4,0.0
3.6343469619750977,-4,0.0
3.65120792388916,-4,0.0
3.6678249835968018,-4,0.0
3.6836869716644287,-4,0.0
3.699601650238037,-4,0.0
3.7153351306915283,-4,0.0
3.7305383682250977,-4,0.0
3.7462339401245117,-4,0.0
3.7617619037628174,-4,0.0
3.77718186378479,-4,0.0
3.79242205619812,-4,0.0
3.8080296516418457,-4,0.0
3.823298454284668,-4,0.0
3.8379032611846924,-4,0.0
3.8541617393493652,-4,0.0
3.8697803020477295,-4,0.0
3.885749578475952,-4,0.0
3.9017210006713867,-4,0.0
3.9173290729522705,-4,0.0
3.9332189559936523,-4,0.0
3.949690341949463,-4,0.0
3.965381622314453,-4,0.0
3.9805922508239746,-4,0.0
3.996213436126709,-4,0.0
4.01145601272583,-4,0.0
4.026738405227661,-4,0.0
4.04172158241272,-4,0.0
4.057650089263916,-4,0.0
4.072797060012817,-4,0.0
4.088005781173706,-4,0.0
4.103692531585693,-4,0.0
4.119748115539551,-4,0.0
4.13423752784729,-4,0.0
4.149891138076782,-4,0.0
4.163558483123779,-4,0.0
4.177549362182617,-3,0.0
4.19058084487915,-3,0.0
4.203840494155884,-3,0.0
4.216980695724487,-3,0.0
4.230530261993408,-4,0.0
4.243799209594727,-4,0.0
4.256976366043091,-4,0.0
4.270102024078369,-4,0.0
4.283344745635986,-3,0.0
4.296564102172852,-3,0.0
4.309794902801514,-3,0.0
4.323363304138184,-4,0.0
4.33617377281189,-4,0.0
4.349541902542114,-4,0.0
4.363170623779297,-3,0.0
4.376946449279785,-2,0.0
4.387145519256592,-1,0.0
4.395377159118652,-1,0.0
4.403491973876953,-1,0.0
4.411303997039795,-1,0.0
4.419122695922852,-1,0.0
4.427449703216553,-1,0.0
4.43526029586792,-1,0.0
4.44330096244812,-2,0.0
4.451044082641602,-2,0.0
4.459302663803101,-2,0.0
4.467013835906982,-2,0.0
4.4750916957855225,-3,0.0
4.483041524887085,-3,0.0
4.491314172744751,-3,0.0
4.499463796615601,-3,0.0
4.507314920425415,-3,0.0
4.514974117279053,-3,0.0
4.523051500320435,-3,0.0
4.531321048736572,-2,0.0
4.538970708847046,-2,0.0
4.546713829040527,-2,0.0
4.554777145385742,-1,0.0
4.562710523605347,-1,0.0
4.570644378662109,-1,0.0
4.578503370285034,-1,0.0
4.586404085159302,-1,0.0
4.594669580459595,-1,0.0
4.602921724319458,-1,0.0
4.61053991317749,-1,0.0
4.618230104446411,-1,0.0
4.6261749267578125,-1,0.0
4.634258270263672,-1,0.0
4.64229679107666,-1,0.0
4.650209426879883,-1,0.0
4.658577919006348,-2,0.0
4.666813373565674,-2,0.0
4.674853324890137,-2,0.0
4.682878732681274,-2,0.0
4.6905357837677,-2,0.0
4.6983418464660645,-2,0.0
4.706178426742554,-2,0.0
4.714263439178467,-2,0.0
4.7221105098724365,-2,0.0
4.730253219604492,-3,0.0
4.738408088684082,-3,0.0
4.746571779251099,-3,0.0
4.754911661148071,-3,0.0
4.762755632400513,-3,0.0
4.770640134811401,-3,0.0
4.778743505477905,-3,0.0
4.787317991256714,-2,0.0
4.79556941986084,-2,0.0
4.803391218185425,-1,0.0
4.811053514480591,-1,0.0
4.818909168243408,0,0.0
4.827348709106445,0,0.0
4.834845542907715,0,0.0
4.842525959014893,0,0.0
4.850716829299927,0,0.0
4.859220266342163,0,0.0
4.86690616607666,0,0.0
4.874392747879028,0,0.0
4.882315397262573,-1,0.0
4.8910040855407715,-1,0.0
4.89971661567688,-1,0.0
4.908024311065674,-2,0.0
4.91593074798584,-2,0.0
4.924074411392212,-2,0.0
4.932162523269653,-2,0.0
4.9400553703308105,-2,0.0
4.948399782180786,-3,0.0
4.956382989883423,-3,0.0
4.96427583694458,-3,0.0
4.972452163696289,-3,0.0
4.980438947677612,-3,0.0
4.988514423370361,-3,0.0
4.996438980102539,-3,0.0
5.00518012046814,-2,0.0
5.0133233070373535,-2,0.0
5.021472692489624,-1,0.0
5.029620885848999,-1,0.0
5.037462472915649,0,0.0
5.0453455448150635,0,0.0
5.053592920303345,0,0.0
5.061211347579956,0,0.0
5.068877458572388,0,0.0
5.076786041259766,0,0.0
5.085613489151001,-1,0.0
5.094930648803711,-1,0.0
5.103526592254639,-1,0.0
5.111670255661011,-2,0.0
5.119878530502319,-2,0.0
5.128063917160034,-2,0.0
5.136873006820679,-3,0.0
5.144753456115723,-3,0.0
5.152585983276367,-3,0.0
5.160753488540649,-3,0.0
5.168889999389648,-3,0.0
5.177786111831665,-2,0.0
5.185287952423096,-2,0.0
5.193272829055786,-2,0.0
5.2016496658325195,-1,0.0
5.209895849227905,-1,0.0
5.217994213104248,-1,0.0
5.225626707077026,-1,0.0
5.233289003372192,-1,0.0
5.2411816120147705,-1,0.0
5.249373197555542,-1,0.0
5.257180213928223,-1,0.0
5.264838695526123,-1,0.0
5.2729597091674805,-1,0.0
5.281445026397705,-1,0.0
5.289708137512207,-1,0.0
5.297410488128662,-1,0.0
5.305151462554932,-1,0.0
5.3132100105285645,-1,0.0
5.321685314178467,-2,0.0
5.330151319503784,-2,0.0
5.338077545166016,-2,0.0
5.345714807510376,-2,0.0
5.354095697402954,-2,0.0
5.3622519969940186,-2,0.0
5.370336055755615,-2,0.0
5.378155708312988,-2,0.0
5.385647535324097,-2,0.0
5.393496513366699,-2,0.0
5.401749610900879,-2,0.0
5.41002893447876,-2,0.0
5.417595386505127,-2,0.0
5.42565655708313,-3,0.0
5.4339704513549805,-3,0.0
5.442456245422363,-3,0.0
5.450704097747803,-3,0.0
5.458582878112793,-3,0.0
5.466640472412109,-2,0.0
5.474908351898193,-2,0.0
5.483370542526245,-1,0.0
5.491457462310791,-1,0.0
5.49994421005249,0,0.0
5.507879018783569,0,0.0
5.515678882598877,0,0.0
5.5238542556762695,0,0.0
5.531362056732178,0,0.0
5.538990259170532,0,0.0
5.546967267990112,0,0.0
5.555280447006226,0,0.0
5.562817096710205,0,0.0
5.570497035980225,0,0.0
5.578694105148315,-1,0.0
5.58729100227356,-1,0.0
5.594966888427734,-1,0.0
5.603124141693115,-2,0.0
5.61108922958374,-2,0.0
5.618941068649292,-2,0.0
5.627270221710205,-2,0.0
5.634765863418579,-2,0.0
5.642664909362793,-3,0.0
5.650882005691528,-3,0.0
5.659003496170044,-3,0.0
5.667356014251709,-3,0.0
5.6751744747161865,-3,0.0
5.683528423309326,-2,0.0
5.691499710083008,-2,0.0
5.700003623962402,-1,0.0
5.7082178592681885,-1,0.0
5.716282367706299,0,0.0
5.724018812179565,0,0.0
5.732377290725708,1,0.0
5.740356206893921,1,0.0
5.748641490936279,1,0.0
5.756426095962524,1,0.0
5.764431476593018,1,0.0
5.77215838432312,1,0.0
5.780368328094482,1,0.0
5.788002014160156,1,0.0
5.796433448791504,0,0.0
5.804688453674316,0,0.0
5.8125386238098145,0,0.0
5.820159673690796,0,0.0
5.828351020812988,-1,0.0
5.836410045623779,-1,0.0
5.845199108123779,-1,0.0
5.853167533874512,-1,0.0
5.861430644989014,-2,0.0
5.869578123092651,-2,0.0
5.877722263336182,-2,0.0
5.8856446743011475,-2,0.0
5.893430233001709,-2,0.0
5.901343822479248,-3,0.0
5.9098381996154785,-3,0.0
5.917981147766113,-3,0.0
5.925888776779175,-3,0.0
5.934302091598511,-3,0.0
5.94223427772522,-3,0.0
5.950802326202393,-2,0.0
5.958658218383789,-2,0.0
5.96670389175415,-1,0.0
5.975032567977905,0,0.0
5.98348593711853,0,0.0
5.992453336715698,1,0.0
6.000700235366821,2,0.0
6.0085554122924805,2,0.0
6.01686692237854,2,0.0
6.025298357009888,2,0.0
6.0333967208862305,2,0.0
6.041294574737549,2,0.0
6.049193382263184,2,0.0
6.0574657917022705,2,0.0
6.066058874130249,1,0.0
6.07384729385376,1,0.0
6.081951379776001,1,0.0
6.089931488037109,1,0.0
6.09831166267395,0,0.0
6.106040000915527,0,0.0
6.11418342590332,0,0.0
6.122343063354492,-1,0.0
6.130529165267944,-1,0.0
6.1380603313446045,-1,0.0
6.145807266235352,-1,0.0
6.153851270675659,-1,0.0
6.162322044372559,-2,0.0
6.170239210128784,-2,0.0
6.177710771560669,-2,0.0
6.186062574386597,-2,0.0
6.194132089614868,-2,0.0
6.202302932739258,-3,0.0
6.210078716278076,-3,0.0
6.218359708786011,-3,0.0
6.226499795913696,-3,0.0
6.234916687011719,-3,0.0
6.242627382278442,-3,0.0
6.251073598861694,-2,0.0
6.259281635284424,-1,0.0
6.2681074142456055,0,0.0
6.276607990264893,1,0.0
6.284696578979492,1,0.0
6.292532205581665,2,0.0
6.300287246704102,2,0.0
6.308109283447266,3,0.0
6.316109657287598,3,0.0
6.324046611785889,3,0.0
6.332275867462158,3,0.0
6.3403050899505615,2,0.0
6.34842848777771,2,0.0
6.35722017288208,1,0.0
6.3649609088897705,1,0.0
6.373176336288452,1,0.0
6.381679534912109,0,0.0
6.389808654785156,0,0.0
6.398078680038452,0,0.0
6.4062371253967285,-1,0.0
6.414286136627197,-1,0.0
6.422144412994385,-1,0.0
6.430948257446289,-2,0.0
6.439169406890869,-2,0.0
6.447710037231445,-2,0.0
6.45550274848938,-2,0.0
6.463331699371338,-3,0.0
6.471437454223633,-3,0.0
6.479526042938232,-3,0.0
6.487481594085693,-3,0.0
6.495787143707275,-2,0.0
6.503997564315796,-2,0.0
6.512270450592041,-1,0.0
6.520897626876831,0,0.0
6.529304265975952,0,0.0
6.5374064445495605,1,0.0
6.545499086380005,1,0.0
6.5537519454956055,2,0.0
6.561840772628784,2,0.0
6.570035457611084,3,0.0
6.577945232391357,3,0.0
6.58568000793457,3,0.0
6.594006776809692,3,0.0
6.602274417877197,3,0.0
6.611118793487549,2,0.0
6.61911153793335,2,0.0
6.627236843109131,1,0.0
6.635278701782227,1,0.0
6.6436121463775635,1,0.0
6.651555776596069,0,0.0
6.6595892906188965,0,0.0
6.667608737945557,0,0.0
6.676150321960449,-1,0.0
6.6838884353637695,-1,0.0
6.691484689712524,-1,0.0
6.699749231338501,-1,0.0
6.708478689193726,-2,0.0
6.717175245285034,-2,0.0
6.725191116333008,-2,0.0
6.733444929122925,-3,0.0
6.740962982177734,-3,0.0
6.749415636062622,-3,0.0
6.757738828659058,-3,0.0
6.765984058380127,-3,0.0
6.774029731750488,-2,0.0
6.782233953475952,-1,0.0
6.790644645690918,0,0.0
6.7992870807647705,1,0.0
6.8085103034973145,2,0.0
6.816545009613037,2,0.0
6.824422359466553,3,0.0
6.8325090408325195,3,0.0
6.841114044189453,4,0.0
6.849002361297607,4,0.0
6.8568878173828125,4,0.0
6.86566162109375,3,0.0
6.874530792236328,2,0.0
6.882647275924683,2,0.0
6.890493631362915,1,0.0
6.89837384223938,1,0.0
6.906663417816162,0,0.0
6.915295124053955,-1,0.0
6.923521280288696,-1,0.0
6.931735515594482,-2,0.0
6.939486503601074,-2,0.0
6.947380065917969,-3,0.0
6.955790758132935,-3,0.0
6.963954448699951,-4,0.0
6.971670866012573,-4,0.0
6.979442834854126,-4,0.0
6.987883567810059,-4,0.0
6.996104955673218,-3,0.0
7.003988027572632,-2,0.0
7.012495517730713,-1,0.0
7.02137565612793,1,0.0
7.030604600906372,2,0.0
7.038449048995972,2,0.0
7.046952962875366,3,0.0
7.055230140686035,3,0.0
7.076990842819214,4,0.0
7.087399244308472,3,0.0
7.096831560134888,2,0.0
7.105619192123413,0,0.0
7.113871335983276,0,0.0
7.12203311920166,-1,0.0
7.129887819290161,-1,0.0
7.137484073638916,-2,0.0
7.1455299854278564,-2,0.0
7.153896331787109,-3,0.0
7.161735773086548,-3,0.0
7.169914960861206,-3,0.0
7.177734136581421,-3,0.0
7.185910940170288,-2,0.0
7.194256782531738,-2,0.0
7.202374458312988,-1,0.0
7.210330009460449,0,0.0
7.219012498855591,1,0.0
7.227530479431152,2,0.0
7.235530614852905,2,0.0
7.243448734283447,2,0.0
7.251550197601318,3,0.0
7.259717702865601,3,0.0
7.2678141593933105,3,0.0
7.275893211364746,3,0.0
7.283949613571167,3,0.0
7.291808366775513,3,0.0
7.300229787826538,2,0.0
7.308457851409912,2,0.0
7.316380262374878,2,0.0
7.324034214019775,2,0.0
7.331952095031738,1,0.0
7.340088129043579,1,0.0
7.347891807556152,1,0.0
7.355712652206421,1,0.0
7.363711833953857,1,0.0
7.371906042098999,1,0.0
7.380014657974243,0,0.0
7.387476205825806,0,0.0
7.395497560501099,0,0.0
7.403537273406982,0,0.0
7.411699295043945,0,0.0
7.419432878494263,0,0.0
7.427198648452759,0,0.0
7.435092449188232,0,0.0
7.443079233169556,0,0.0
7.45068621635437,0,0.0
7.458319664001465,0,0.0
7.4665772914886475,-1,0.0
7.4748005867004395,-1,0.0
7.482767581939697,-1,0.0
7.490569114685059,-1,0.0
7.498502731323242,-1,0.0
7.506532669067383,-1,0.0
7.514677286148071,-1,0.0
7.522433280944824,-1,0.0
7.530311584472656,-1,0.0
7.538279294967651,-1,0.0
7.546238899230957,-1,0.0
7.554017782211304,-1,0.0
7.561823606491089,-1,0.0
7.5699591636657715,-1,0.0
7.57756781578064,-1,0.0
7.585477352142334,-1,0.0
7.593315839767456,-1,0.0
7.60156512260437,-1,0.0
7.609271287918091,-1,0.0
7.617218971252441,-1,0.0
7.625247955322266,-1,0.0
7.6333067417144775,-1,0.0
7.641196966171265,-1,0.0
7.648870468139648,-1,0.0
7.656857967376709,-1,0.0
7.665037393569946,-1,0.0
7.673011064529419,-1,0.0
7.680856704711914,-1,0.0
7.688622951507568,-1,0.0
7.696673154830933,-1,0.0
7.704622507095337,-1,0.0
7.712438344955444,-1,0.0
7.720762252807617,-1,0.0
7.728698492050171,-1,0.0
7.736748218536377,-1,0.0
7.744170904159546,-1,0.0
7.751955509185791,-1,0.0
7.759884357452393,-1,0.0
7.76794958114624,-1,0.0
7.775637626647949,-1,0.0
7.7839109897613525,-1,0.0
7.79160737991333,-1,0.0
7.7997424602508545,-1,0.0
7.807873010635376,-1,0.0
7.815736532211304,-1,0.0
7.823367595672607,-1,0.0
7.83122992515564,-1,0.0
7.839137554168701,-1,0.0
7.846918106079102,-1,0.0
7.854835033416748,-1,0.0
7.862898349761963,-1,0.0
7.87083888053894,-1,0.0
7.879031658172607,-1,0.0
7.8870062828063965,-1,0.0
7.894829511642456,-1,0.0
7.902719736099243,-1,0.0
7.911093711853027,-1,0.0
7.919157981872559,-1,0.0
7.926646947860718,-1,0.0
7.934826612472534,-1,0.0
7.942546367645264,-1,0.0
7.950738430023193,-1,0.0
7.9585206508636475,-1,0.0
7.966149806976318,-1,0.0
7.973844289779663,-1,0.0
7.982067584991455,-1,0.0
7.98978328704834,-1,0.0
7.997438430786133,-1,0.0
8.005146980285645,-1,0.0
8.013422012329102,-1,0.0
8.021097660064697,-1,0.0
8.028938293457031,-1,0.0
8.036856651306152,-1,0.0
8.04495882987976,-1,0.0
8.052983045578003,-1,0.0
8.060816526412964,-1,0.0
8.06886911392212,-1,0.0
8.076966762542725,-1,0.0
8.085008144378662,-1,0.0
8.09283447265625,-1,0.0
8.100786447525024,-1,0.0
8.10887885093689,-1,0.0
8.117104291915894,-1,0.0
8.124746799468994,-1,0.0
8.13300371170044,-1,0.0
8.140987634658813,-1,0.0
8.14903974533081,-1,0.0
8.156814336776733,-1,0.0
8.165176630020142,-1,0.0
8.17329454421997,-1,0.0
8.181525230407715,-1,0.0
8.188869714736938,-1,0.0
8.196815252304077,-1,0.0
8.204480648040771,-1,0.0
8.212637901306152,-1,0.0
8.220755338668823,-1,0.0
8.228677988052368,-1,0.0
8.236335039138794,-1,0.0
8.244418621063232,-1,0.0
8.252759456634521,-1,0.0
8.260610342025757,-1,0.0
8.26822304725647,-1,0.0
8.276034832000732,-1,0.0
8.2839937210083,-1,0.0
8.29168963432312,-1,0.0
8.299729585647583,-1,0.0
8.307450532913208,-1,0.0
8.315796136856079,-1,0.0
8.324066638946533,-1,0.0
8.331644773483276,-1,0.0
8.339249610900879,-1,0.0
8.347267150878906,-1,0.0
8.35539698600769,-1,0.0
8.36325454711914,-1,0.0
8.370930910110474,-1,0.0
8.378735303878784,-1,0.0
8.386695861816406,-1,0.0
8.39469575881958,-1,0.0
8.402174949645996,-1,0.0
8.410147666931152,-1,0.0
8.418506860733032,-1,0.0
8.426405906677246,-1,0.0
8.43397045135498,-1,0.0
8.442339897155762,-1,0.0
8.450384855270386,-1,0.0
8.458714246749878,-1,0.0
8.466529130935669,-1,0.0
8.474032402038574,-1,0.0
8.481617450714111,-1,0.0
8.489967823028564,-1,0.0
8.497783184051514,-1,0.0
8.50510859489441,-1,0.0
8.513211250305176,-1,0.0
8.52130651473999,-1,0.0
8.52893590927124,-1,0.0
8.536689281463623,-1,0.0
8.54465126991272,-1,0.0
8.552434921264648,-1,0.0
8.560838460922241,-1,0.0
8.568605184555054,-1,0.0
8.576561450958252,-1,0.0
8.584579706192017,-1,0.0
8.592606782913208,-1,0.0
8.600197315216064,-1,0.0
8.60830307006836,-1,0.0
8.616523027420044,-1,0.0
8.624453783035278,-1,0.0
8.632012605667114,-1,0.0
8.639865398406982,-1,0.0
8.647878408432007,-1,0.0
8.655818939208984,-1,0.0
